,x,y,label
80,-0.5103436980117821,-0.5988808139097181,1
81,0.30230230990637597,-0.8835879985287789,0
82,-0.8603289832201355,-0.5842157161628178,0
83,0.3108324243459549,-0.9346440445671887,0
84,-0.011787674855721963,-0.7027835393971676,1
85,0.26096628465349914,-0.6948528441712385,1
86,0.22279117279950236,0.926130966671026,0
87,0.6659412982017386,-0.5537173848317979,1
88,0.6893239396727555,0.6529677730634504,0
89,0.9559816571499533,0.12746774464879176,0
90,0.542031002163952,0.6080834749953514,1
91,0.9367820807848278,-0.13389621647423255,0
92,-0.8120003634458177,0.12429485423152284,1
93,-0.5426993127242343,-0.7220648899192745,0
94,-0.33723478336326496,0.995975009286321,0
95,-0.3748540415795541,-0.6683769571114937,1
96,0.9663278183219391,-0.33709116714107307,0
97,-0.6163128613634178,-0.4923987495082542,1
98,0.23869591127371956,-0.7274062442870282,1
99,-0.9140552506774092,-0.4016592418564661,0
100,0.748677844051386,-0.17217142380294664,1
101,-0.8336333232922627,0.07194733384411339,1
102,0.49132516051754205,0.6613748030151224,1
103,0.8715330327712951,-0.11471722026578425,1
104,-0.7379443718016824,-0.24815173575425548,1
105,0.25654568297898095,0.903267399509206,1
106,-0.005723735198468912,-1.0201961897464717,0
107,-0.9370966177763577,0.06936471394681605,0
108,-0.7323267581650339,0.30099647693124526,1
109,-0.6467253518020775,-0.8833067389189371,0
110,-0.7490788971954673,0.015128041040871551,1
111,0.7227830311096165,0.3501833181521803,1
112,0.02047030393949023,0.9691952705460272,0
113,0.5357397275655438,-0.8395546691313739,0
114,-0.3824513347557067,0.8935898709178208,0
115,0.9964983006070003,0.26196250626447537,0
116,-0.4621920499620242,0.8451624492709091,0
117,0.44981467912341677,-0.6164458321595693,1
118,1.000637980950063,-0.010104586749659708,0
119,-0.8091302891937574,0.5367339377819456,0
120,-0.7322752178319558,0.7823888349527219,0
121,0.4928354785281008,0.8400031070863747,0
122,0.7597901568759879,-0.2978234424562636,1
123,0.5392040877081188,0.616234114770461,1
124,-0.7365705368785773,-0.6736591745771765,0
125,0.3315266452921916,0.7360695742421857,1
126,-0.7704735395681006,-0.690999913744356,0
127,0.46823793278801634,0.8346088312105683,0
128,-0.18930534805037225,-0.7238378830804788,1
129,-0.7738003441539352,-0.07416203219027905,1
130,0.15495863240298643,-0.9722706217407682,0
131,0.8557621090815063,0.23488186001358016,1
132,-0.6734261857729262,0.176284315757117,1
133,1.026512397022619,-0.32503972814227605,0
134,-0.055230051830110885,-1.0884735906159402,0
135,-0.8519427691362224,-0.15383432421462606,1
136,0.8003313536674331,-0.6191859074191843,0
137,0.8307246308300074,0.22243355104625498,1
138,-0.3096659824355746,-0.6444229991903004,1
139,0.8235429372283112,0.17699468712986888,1
140,-1.0363185014107643,0.1799937411901596,0
141,-0.38491646686078235,-0.7782953792709744,1
142,-0.3838597165019629,-0.6120302008744253,1
143,-0.7402561050640246,-0.39088279885334654,1
144,0.3653960083265493,-0.6936089584148697,1
145,-0.03462736699357873,0.7383512228251232,1
146,0.3161263690634412,0.8698931331763673,0
147,0.6762739622891396,0.7503761913578259,0
148,0.02911923098252498,-0.7769297601800029,1
149,0.6612029210590232,0.4278513848130836,1
150,-0.45398642780520737,-0.6519087226195456,1
151,0.7139945494596325,0.4614881447581752,1
152,-0.5649951654614239,-0.8146097512973544,0
153,-0.28979213573727636,0.6740981164993662,1
154,0.7395366571902604,0.4550316906082001,1
155,0.7026649203659276,0.7725663887541364,0
156,-0.9523297470043631,-0.28039671894290225,0
157,-0.683780618089952,0.7772265533985002,0
158,0.30828047538666753,-0.9190669807871593,0
159,0.0621568669669462,1.0753054038504615,0
160,1.0246119775923261,0.011353730988348576,0
161,-0.5486745695784454,-0.8429882278753877,0
162,0.6186265481011821,-0.8354541244859008,0
163,0.01245150956843423,-1.0192971923964957,0
164,-0.7519462977217003,0.3159768293523114,1
165,0.7482412586582474,-0.5207440161982297,1
166,0.3843234370630725,0.9083459292946992,0
167,-0.1104579843046225,0.8067858800906569,1
168,-0.9680297702623011,-0.320678086925397,0
169,-0.1514196409257632,0.7437835730250154,1
170,-0.7993972370140704,-0.2768398940103839,1
171,0.6912654733565892,-0.594020111956691,0
172,0.8671819660268759,-0.5078158019950568,0
173,0.3252033287654973,0.7626054116978463,1
174,-1.003070832119151,0.024599523395714452,0
175,0.9246562116385036,-0.40898128203077927,0
176,-0.7719350960906683,0.5487346430098106,0
177,0.7583062657336489,0.2587017332942866,1
178,0.8122760286177492,-0.4110938427699146,0
179,0.14864756496983372,-0.8076445020885948,1
180,-0.10954330402914086,0.7253346247284101,1
181,0.25815609520421345,-0.9756059372780983,0
182,-0.10017549325553476,-0.7445729709522537,1
183,-0.1849118449998324,0.7461090437279446,1
184,0.5700035367509564,-0.44153851718986825,1
185,0.9340588133663379,0.33621872884852577,0
186,-0.45639734738037885,0.8997770129556245,0
187,0.7238196937506818,-0.32716388384345385,1
188,0.6522930831113833,0.5502204024228694,1
189,-0.7568836564808794,-0.26522360299671066,1
190,-0.2123878778467774,-1.0185082578230538,0
191,0.2183076412684417,1.0659028036430869,0
192,0.9647462281729524,-0.3768977887918864,0
193,-0.9872315133042175,-0.06515982745619742,0
194,0.4953650143830992,-0.8147530475869156,0
195,0.9315661627606924,-0.4029621033959813,0
196,0.8131796470726346,0.5498698913671697,0
197,-0.7023463955327522,0.8333826078607086,0
198,-0.8336189235332987,-0.03530662957807074,1
199,0.8262448546042352,0.5433088334369502,0
200,0.521417765778331,0.8641208048663382,0
201,-0.9008743350645303,-0.5488388253872708,0
202,0.22671358990843155,-0.810329100004114,1
203,-0.70568323200646,-0.3164967122942955,1
204,0.8980326577274252,0.4715170276255381,0
205,0.6008083858623442,-0.7364951180126269,0
206,-0.07487131245382694,-0.6786868352153315,1
207,-0.15166146457530127,0.9978921353602179,0
208,-0.8039413005920412,0.5433642403563923,0
209,-0.38580934011102574,0.6563551267522543,1
210,-0.2593606397780523,0.9620137555337032,0
211,-0.5097636066689967,0.6215152037175069,1
212,0.4605957703320278,0.7215489152989774,1
213,0.3014328310578627,-0.8232681656275633,1
214,0.7456595262670206,0.6821908142670936,0
215,-0.7010734240123861,0.6882328810464952,0
216,0.14930329781481977,0.768858333164503,1
217,0.6910402574845398,0.3625689045819058,1
218,0.05929867920789587,0.7701250441323686,1
219,-0.7100944739807548,0.46341774612940295,1
220,-0.963909603284318,0.36699811186575015,0
221,0.7179112783971806,-0.2880997061786994,1
222,-1.0643370102446934,-0.23731138526392428,0
223,-0.6707263745603512,0.385091015406793,1
224,0.41046782042282387,0.7894802645911185,0
225,0.7093710269196695,0.2336181520307449,1
226,-0.9275483703125263,0.3069081836651848,0
227,0.7130368845123841,-0.7474436570777155,0
228,0.9056623829314896,-0.2662500713944426,0
229,0.8649514006881596,-0.0041357617144721776,1
230,-1.0335721661490829,0.1152548950341602,0
231,-0.5279271895635906,-0.7102665922123451,0
232,0.1442895121348606,-0.9689655013521387,0
233,-0.7256100451434615,-0.4070720310362026,1
234,0.4308201464425811,-0.8416636310592798,0
235,-0.560421847132693,-0.8675933408365305,0
236,-0.7744212035385953,-0.28455235780918897,1
237,-0.44383650489101933,-0.9641303558553435,0
238,0.24963381341001423,0.7317582989702099,1
239,-0.20476803004846475,0.9406464951863133,0
240,0.543032196959725,-0.5902584014417838,1
241,0.20742411761444932,0.823339176077684,1
242,-0.11780872100099882,-0.955123074682235,0
243,0.9204279559247325,0.4378412668683617,0
244,-0.7307175787657276,-0.3003477824528175,1
245,0.4065450747870814,0.842816065425019,0
246,-0.7886664370097516,0.320807099409236,1
247,-0.3638553882216174,0.6074139127667112,1
248,-0.7992525275076577,0.3350034646123029,1
249,0.4587262817071612,0.8635654940293185,0
250,0.04149726449394943,0.7964116137588331,1
251,-0.6919832214815556,-0.6789813440653952,0
252,0.11212757833642659,0.9588087590266219,0
253,0.3675601805894931,-0.677658600216778,1
254,-0.2506549931695974,-0.6959631980986997,1
255,-0.2703716006444923,0.9547013330228221,0
256,0.726114322644152,0.3258745737593489,1
257,-0.8930993851585677,-0.5048287645524274,0
258,-0.5881468330900433,-0.47212356025927793,1
259,-0.8407694546773786,-0.3421943369048664,0
260,-0.9814916746637585,0.4085349939011321,0
261,-0.3910617523540353,-0.6427539743208257,1
262,0.27505909625572106,-0.9834623043855681,0
263,0.4963629510378672,0.6715805921245962,1
264,0.5505193892455575,-0.605703050684285,1
265,1.008109170553121,-0.059849053174918294,0
266,0.942603690244909,0.1795625664814728,0
267,0.11171795340693612,0.8454522112196781,1
268,-1.0202821426040733,0.172059113563513,0
269,-0.28125545952746966,0.7303495426690384,1
270,0.6614274668154502,0.665392215999694,0
271,-0.7607198919452708,-0.2225885418132255,1
272,0.4696744176443648,-0.9102847073138222,0
273,0.3231787985086898,0.9737802444103428,0
274,-0.6550935676710022,0.7182358184458809,0
275,-0.45483795751141054,0.8978160549101918,0
276,-0.476708219365217,-0.8672460370251608,0
277,0.5863933380028264,0.4865724018021621,1
278,0.8303382486499179,0.5565654639883283,0
279,0.5955918281858678,-0.8216146087000062,0
280,-0.5134402531709702,0.5568182165775675,1
281,-0.9288631297445888,-0.010479374640829403,0
282,-0.9248187566849074,0.3093763719047514,0
283,0.8086453549649172,-0.054299088944497295,1
284,-0.49811462049369326,0.7804296713512543,0
285,0.8002313536553168,0.11323534777793712,1
286,0.7641083895465107,0.32132346042482995,1
287,-0.9012365287405216,0.5713214273097077,0
288,-0.7357073045066381,0.07039224572601674,1
289,-0.7886976566676512,0.24561138502157717,1
290,-0.32194070525651697,0.6619124810052174,1
291,-0.588287106647229,-0.5382683431545051,1
292,0.7340022553775518,-0.23297388894703674,1
293,-0.940193965715266,0.4820310485668294,0
294,0.03961837228962331,0.7352478813046542,1
295,-0.03245158453676811,0.8439406175004,1
296,0.6570421721101533,0.4687028410125588,1
297,0.4197895305682687,0.6833178166790831,1
298,-0.5387887907896836,0.8310120059464515,0
299,0.9648075712154157,0.26954951768085805,0
300,-0.8654318875017956,0.39467320882592666,0
301,-0.3397068698864674,-0.9630875231031518,0
302,0.8420680346547588,-0.10576066701294873,1
303,0.18832332260772908,-1.0030009530693735,0
304,-0.8561565752657768,0.4813736346760392,0
305,0.5611056736948462,0.5779984133754172,1
306,-0.6896814813346218,-0.2930654877453285,1
307,-0.33190477210045266,-0.7611748950394884,1
308,-0.28376146376818967,-0.9697640236461395,0
309,-0.701124207049634,0.0832818664764712,1
310,-0.5927088245597744,-0.5316117086084805,1
311,-0.022128080927443484,-0.690603104436943,1
312,-0.6053679311224439,-0.3446109711236363,1
313,0.37812146174793015,-1.0142274207361148,0
314,0.1511388024994605,0.8238117523511306,1
315,-0.14186792716006913,-0.8670256782683271,1
316,0.776286822226448,-0.5319613240678218,0
317,-0.2306170567137192,-0.9697081775512442,0
318,0.4432438072969019,-0.6681140376199063,1
319,0.6923684647223215,-0.46626786934187503,1
320,-0.10372976441316134,0.6813387485863553,1
321,0.9784244375836002,0.38799896142946905,0
322,-0.500310921399373,-0.7719179378271441,0
323,0.5942616175044938,0.7683596741978567,0
324,0.765034561058216,-0.23290746219866232,1
325,0.5642041922699016,-0.665497562318962,1
326,-0.8554469518049446,-0.42735686715383125,0
327,-0.8086236438868369,-0.11241406766751952,1
328,0.6481205953769424,-0.6817281620676116,0
329,0.7351462676834738,-0.31430343655609244,1
330,-0.8071540494799695,0.24869446784649105,1
331,0.32025934510726894,-0.7642258483826272,1
332,-0.6895404117368769,-0.34818767509181076,1
333,-0.24302389748015388,0.8693549265305609,0
334,0.6593443100215417,-0.6931496425767245,0
335,0.2773792840876138,-0.765717006213245,1
336,0.07160695135815812,-0.8553978600394431,1
337,-0.7128788011662756,-0.11142487955336376,1
338,0.7570547874917232,-0.20227074009775775,1
339,1.0198096343677294,0.03672890522746667,0
340,0.8566519032759884,-0.4889301479640731,0
341,-0.34755455965693716,-0.8249368657728375,1
342,-0.07040976265690214,-0.9831947795523586,0
343,0.6693367633379778,0.3836932126534704,1
344,-0.9300787336342473,0.07456272986128044,0
345,0.6832251922878888,0.47596451755384966,1
346,-0.9302644102215629,0.048836428585046374,0
347,-0.4779029058067541,0.6527195788616801,1
348,0.7297959822051916,0.6533681841415285,0
349,-0.8308083102869763,-0.4089270162322588,0
350,0.5367592186928148,0.6843491390920355,1
351,0.5914352785323314,0.829020983082959,0
352,-0.15510649317333472,-1.0138707686137205,0
353,0.20158591921564376,-0.8215018785185927,1
354,-0.6891330034808556,0.716748793940499,0
355,0.784113471289515,-0.579685258399511,0
356,0.6624041447548709,0.6618837509624742,0
357,0.7310402989612326,0.03817725334010198,1
358,0.4877098021259607,-0.7197925594926091,1
359,0.6589926222212179,-0.437979162389064,1
360,-0.31370212988191437,-0.9649329957188647,0
361,0.9068925834512478,0.5328070113518327,0
362,-0.5144840770823328,-0.8836657799927236,0
363,-0.4699297291244397,0.679201669162153,1
364,0.12525287143248148,-0.7560544716435291,1
365,-0.4653798942262682,0.886051685998346,0
366,0.6923659486609253,-0.3589482874048021,1
367,-0.6906517544037195,0.4104122857694554,1
368,0.08194529453874438,-0.8023735268696336,1
369,-0.33081495393038035,-1.0176604820095005,0
370,-0.147430039677176,-0.8790984243614792,1
371,-0.002290768238738923,0.7361839676271122,1
372,0.2034939018016098,-0.9615712382397834,0
373,0.7996681149658642,0.5890866879989988,0
374,-0.3310731516537896,0.675609084986182,1
375,0.9039198777079173,-0.49421854742080024,0
376,-0.45836131761059395,-0.9347773007978412,0
377,-0.826441888238795,0.2403332502942134,1
378,-0.9642632922428966,-0.10999117059620933,0
379,0.653002367271094,-0.43027584721399653,1
380,-0.2276297744205939,-1.0300434019057016,0
381,0.47510844603058994,0.9017660895583559,0
382,0.2212596965797647,0.718369119355565,1
383,0.008767279413619183,0.9661593216972424,0
384,0.0047242519997372084,-0.7997127959862478,1
385,-0.8285289801901451,0.4194116157066219,0
386,0.8482383706160046,-0.3797594913884139,0
387,-0.6952224705283354,-0.7630899117353523,0
388,0.8117311258873529,0.11176261993464129,1
389,0.8412469430488803,0.40283205893154433,0
390,0.7460863001102103,-0.6871543811409301,0
391,-0.5554013389467175,-0.5589151094594491,1
392,0.3407006571595052,0.704966180097169,1
393,-0.6195781182711801,-0.5355115762100859,1
394,-0.25892321248249794,0.7540253718377369,1
395,0.7801524466662835,-0.11815241052238715,1
396,-0.3427111787587917,0.9177943911725965,0
397,0.45284630548473165,-0.7302312923103126,1
398,-0.605025593354337,0.4368858605516457,1
399,-0.7441001421669927,0.6527818981395244,0
400,0.5627313084616312,-0.9114003876588552,0
401,-0.23355881259179478,0.79733295666792,1
402,-0.4617509990858022,-0.8602482486464225,0
403,-0.10496723073930009,-0.9637032605225664,0
404,0.48855745552889235,-0.6543732131156113,1
405,0.34030578054374927,0.6568987040332817,1
406,-0.3538943593887529,-0.7726183431946417,1
407,-0.7690433096762604,0.04079417927523482,1
408,0.08913101456891356,-0.7431902487868888,1
409,0.7408026645163515,-0.44378770613643886,1
410,0.266777267484508,-0.9835084944579955,0
411,-0.8361105221933682,0.6150925665478622,0
412,-0.03503073504055003,-0.8010894033959054,1
413,0.19837183550124515,0.6940717142100873,1
414,-0.30164332354701634,0.9378790229989259,0
415,0.5844574598876966,0.8251134598155757,0
416,-0.42686019933850117,-0.7033813688919882,1
417,0.6393433146506273,-0.8617647264996823,0
418,0.7602404420576342,0.05138982065404023,1
419,0.0598756186986956,0.958241894549773,0
420,-0.9093396612957535,-0.23882257598971668,0
421,0.8930918935778239,-0.42976162354696584,0
422,-0.5716839985050618,0.5665169568872996,1
423,-0.11347129394011499,-0.9670861081914106,0
424,0.8859805057345003,0.5744175462997247,0
425,-0.601941743819917,0.9359341188275792,0
426,0.15013761966260888,-0.7996723999322721,1
427,-0.7144432462470163,-0.19443293231266437,1
428,-0.548233106246762,0.7522718439571956,0
429,-0.5460052253943151,0.4983476506110489,1
430,0.16569633026250657,0.9785135858584461,0
431,-0.86476325299607,0.5083373175339123,0
432,0.7314868659644415,-0.011840007568229859,1
433,0.5477483699293467,-0.834158908056556,0
434,0.3091992012603442,0.9154112386656957,0
435,0.927346275277488,0.20027856959542,0
436,0.47329719521635744,-0.5552870841804645,1
437,0.21118731737525753,-0.683883324280238,1
438,-1.017718003792721,-0.20061129905022684,0
439,0.16962709182139216,1.0132801172037542,0
440,-0.6702372131482301,-0.428730352678826,1
441,0.7445064814508976,-0.2810596229389603,1
442,-0.6650590982607776,0.5969037126752751,1
443,0.2835323824848857,-0.9185818241904592,0
444,0.41094308319435263,0.7108259477516905,1
445,0.8157153071205343,0.09044187647489331,1
446,0.15168204648075934,0.9990999537302939,0
447,0.8642904682135935,-0.1817202655066531,1
448,0.02768652514783146,0.9372053050815606,0
449,0.22351049754662825,-0.6973704929958968,1
450,0.8140102270423671,0.19827437817621343,1
451,-0.6493973656493949,0.4187656790165842,1
452,-1.0341177480994563,0.1229620989092487,0
453,0.3338383896379252,-0.7049412809529033,1
454,-0.14649490268442894,0.9765141947170686,0
455,-0.7103227770004805,-0.6896303220185586,0
456,-0.15374167521375576,-0.9340300597910115,0
457,0.6989885536048847,0.265351059031101,1
458,0.5984980379977397,-0.5540174307716611,1
459,-0.8839294105349761,0.1585705278143016,0
460,0.2887133139897463,0.9424289421978322,0
461,-0.14294427443614566,0.8156120004094315,1
462,-0.23332523130140265,-0.7477452419004593,1
463,0.4558849463051773,-0.9055175965485517,0
464,-0.8072398166883172,0.25697882575527,1
465,0.9524039644656743,0.1313680625096074,0
466,0.3749156352806488,-0.817334789338772,1
467,-0.09957676168121488,0.7813968195942559,1
468,-0.43619133309799873,0.6630688873822553,1
469,0.6982826280131471,-0.3840063992885421,1
470,0.29304714119469266,0.7023828468064004,1
471,-0.9856806795292347,-0.06064481729454846,0
472,-0.7393109149429883,0.09801207736176336,1
473,0.5691570023623829,0.49957092730072716,1
474,0.9968807788430806,0.19402777483711628,0
475,-0.8124829685731922,0.0986637833008,1
476,-0.5832503866934247,0.901228292792278,0
477,0.5193837415920693,-0.6129546486811966,1
478,0.4960958375754878,-0.8690228927642999,0
479,0.9562730437176533,-0.15958221912957116,0
480,0.8138985415903832,-0.4563437039716816,0
481,-0.24500767967182713,-0.7922897075888367,1
482,0.6514282425677603,0.6141238463847339,0
483,-0.5966549956281091,0.5496739398528524,1
484,0.8738185547869474,0.21423051223888306,1
485,-0.6806847036934346,-0.3966719866760071,1
486,-0.9555464265338129,-0.32586749316681274,0
487,0.9807006288192299,-0.00036534559386222284,0
488,-0.8876294584705966,-0.42161406844125443,0
489,0.79889272185374,-0.0021128323570763635,1
490,0.7139040077927254,-0.6470355348143355,0
491,-0.6736641045507495,-0.4233408680761118,1
492,-0.29359211443659494,-1.0232539790899162,0
493,0.9791274678899943,0.43582417476684937,0
494,-0.38279896690183374,0.9767585089294841,0
495,-0.6796118859049264,-0.3347038119232701,1
496,0.7166369150586437,0.484173306623682,1
497,-0.5279723351630281,0.5445539088952014,1
498,-0.9401893729656907,-0.250904601025726,0
499,-0.28136983600769383,1.0589197177791005,0
