,x,y,label
57,-0.3552965096567075,0.7036760215628999,1
58,-0.48477343863321665,0.9410091019181434,0
59,-0.6019440826096291,-0.48485537973170684,1
60,-0.8878994370245658,-0.3803728444768093,0
61,-0.9971634361308988,0.4735861538048787,0
62,-1.0249549686283455,0.11854768659509751,0
63,-0.10472628975215915,-0.9671954175714095,0
64,0.9660464762130474,-0.03735855246784719,0
65,-0.8697017078030309,0.09244246033909884,1
66,-0.7820450521178051,-0.20005529395112714,1
67,-0.8972712381585034,-0.393340655356316,0
68,-0.5738504072586048,-0.7350015361879891,0
69,-0.052773564259772816,1.0630678278062033,0
70,0.4258421326399729,-0.7788355260947113,0
71,-0.10186494387959902,0.9638484087693955,0
72,-0.25140030433739635,-1.0068268957430662,0
73,0.6481952910805917,-0.5589755912501431,1
74,0.13531969016642906,-0.7562201539645869,1
75,-0.7368790744965629,0.12697370904066502,1
76,0.4439154213645698,-0.8188417422328642,0
77,-0.7623857502838194,-0.15984613704937478,1
78,-0.6033739022345727,0.5825970703068908,1
79,0.7521352220389446,-0.1904625252433848,1
80,0.7404333001540404,-0.6984150418342322,0
81,-0.6697622415783315,0.7615449456507966,0
82,-0.2596332297953162,-0.8058977090333039,1
83,0.38287983060455705,0.7354573014480181,1
84,0.5582773956931794,-0.9138482588367903,0
85,0.47896146887825763,0.8063943187528896,0
86,-0.7590324730845632,0.14424091298144404,1
87,0.9462242137458784,-0.024786777608717503,0
88,0.21290293311819886,-0.7761690594012848,1
89,0.5354369615187573,0.9260528945196357,0
90,0.9700426281567655,0.04191378402132914,0
91,0.947963672645418,0.5546451925470036,0
92,-0.5326037051732954,0.6045475902704415,1
93,0.5761086863574414,-0.48242087130148337,1
94,0.7512815546175633,-0.413077700234231,1
95,-0.5829744508122771,-0.8248849375653273,0
96,0.36441717120521777,0.7936989233619578,1
97,-0.8026308860910576,-0.1947288682636634,1
98,-0.6896117305573193,-0.3470567568200576,1
99,-0.45412830311687197,0.6063122624565721,1
100,0.8807837279183408,0.05172759027993925,1
101,0.06279802541291961,0.7509418026497566,1
102,-0.503262312513009,-0.8502844685516703,0
103,0.0212809340259007,0.8438431965640938,1
104,0.08183796112361538,0.8964983018855259,1
105,0.7711036533010861,-0.6624390024581238,0
106,0.5207396187585976,-0.5437965084712398,1
107,0.17841800350169143,-0.8499001680269935,1
108,0.5227000791862992,-0.7455463870152573,0
109,-0.22268259223896888,-0.7662668399065055,1
110,-0.24095732479624535,-0.7788789499833438,1
111,0.8290296993368724,-0.41145314687848167,0
112,-0.25844372092919,-1.031756811617724,0
113,0.8642334895868444,0.18225997681538642,1
114,0.6042813700951619,-0.5842676206316954,1
115,0.6017740577671277,-0.8338067987879474,0
116,-0.5161566336250538,0.8881172966705226,0
117,1.0033237627579836,-0.21947818540860375,0
118,0.15963312075888744,1.0408431591308651,0
119,-0.12811446476301475,-0.8197403612300878,1
120,-0.07771032924968502,0.8340381565723308,1
121,-0.6265129494357149,-0.7395522287253101,0
122,-0.5907670113730765,0.7373187350897425,0
123,0.6906355059621608,-0.01977857738852578,1
124,-0.7593975021236232,-0.32663895726497083,1
125,0.16984111788405526,1.0079387423323887,0
126,-0.6558057982044927,-0.43134161362189327,1
127,-0.46432866716958426,-0.875592464046959,0
128,0.6781406169805889,0.7169188063287005,0
129,0.9812815127894086,-0.04760400882519156,0
130,0.9733263704269015,-0.08559057915782885,0
131,0.8442231919200326,-0.591419264993939,0
132,-0.23480412651019747,0.7047937469735822,1
133,-0.08235512889431379,0.7186586989675504,1
134,-0.25436550281864356,0.7526330125365011,1
135,0.45075290694775944,-0.7234169983288582,1
136,-0.18123193152096884,1.03438931158944,0
137,-0.13224468723090738,1.055326334334491,0
138,0.6461166903627881,0.7678815274109034,0
139,-0.7426234756357217,0.34332514621293997,1
140,-0.1922482306876163,-0.6894084340557923,1
141,0.3421353766082824,-0.8610644441058151,0
142,0.8009420011006738,-0.32803841739840767,1
143,-0.538085863954124,-0.7113619542095159,1
144,0.8473899756440102,-0.1706500129739176,1
145,0.7861199518605704,-0.36069799465633784,1
146,0.10434559332518151,-1.0339728607309582,0
147,0.5975862602959422,-0.4177825780678595,1
148,-0.08255981945844001,0.7455619400470871,1
149,0.22890490435273186,0.7181568579506948,1
150,0.633092484161346,0.47472975482204416,1
151,0.5285843983412561,0.7560519494979002,0
152,0.09003890241273674,1.0224434657661017,0
153,-0.9447648468688464,-0.21938153523698517,0
154,1.0555429783830963,-0.21415279609649873,0
155,0.9454003755726733,-0.23108454246855267,0
156,0.7267673236211826,-0.4210347047819837,1
157,-0.9132951721373037,-0.6168553636876895,0
158,0.14288994486837708,0.7880877946253888,1
159,0.7563852819668713,0.628287446764029,0
160,0.6684787462662043,-0.24216695968587137,1
161,0.8544138158911877,0.5536329065849979,0
162,-0.2812778705857645,0.9127905740799357,0
163,0.8037412351031862,-0.374072702014712,0
164,1.0171294421565915,0.0860269533768987,0
165,-0.129468229624764,1.041270618339313,0
166,-0.8765417271829806,-0.38260214762321804,0
167,-0.6975250259280433,0.29257390335867034,1
168,0.5893620105154881,-0.7802919068405887,0
169,-0.7631000087601285,-0.0592131967101835,1
170,-0.5546382040163416,0.597941592782805,1
171,-0.9648907318132943,-0.19531067392100743,0
172,-0.5148692007935309,0.7552645064702982,0
173,0.20625412624578077,-0.7669110466202438,1
174,0.6083502855829267,0.5690560972517869,1
175,0.8587558574219574,0.010894640787572574,1
176,-0.3922413307769844,-0.7076795730247464,1
177,1.0063260308239137,-0.03494017655610014,0
178,-0.26826173527505154,-0.9042570298845831,0
179,0.40449410373042516,0.5961904503791124,1
180,-0.262383009955633,-0.8717606116828668,0
181,0.8708625676209234,-0.011474030509544712,1
182,-0.6884175390520091,0.6925889048373777,0
183,0.8928420145412589,-0.39055360490818314,0
184,0.032405886238942916,-0.9958903633254955,0
185,-0.153356296873433,-0.7700715446014019,1
186,0.7855503114902926,-0.07511318234450823,1
187,0.1800659644476324,0.7917359798837598,1
188,-0.9914764571962564,-0.17887406303838718,0
189,-0.8528038999460572,0.1781758415539304,0
190,-0.0070475794293027826,-0.7909599317429103,1
191,-0.7985052770079797,0.2933032623941135,1
192,0.5204639244815573,0.5628718802606723,1
193,0.8097380617428419,0.5573061234350463,0
194,0.6219832695863008,-0.5997716407078557,1
195,0.8590952816187819,-0.02650898166305835,1
196,0.8950546425314729,0.3943649641570379,0
197,0.44380259794911947,-0.6517052371009499,1
198,-0.7447646548038654,-0.6030107833609838,0
199,-0.9719648669505644,0.33970601853776106,0
200,-0.8924830603323692,0.24955647654779672,0
201,0.8795773792591611,0.5378055759226191,0
202,-0.09185448220154736,0.9346817881973822,0
203,0.04462107129077853,-0.9548856973544558,0
204,-1.011211523894811,0.03427937332716983,0
205,0.5828790353625353,0.7821762051742526,0
206,-0.2251119853182908,0.8256834531095806,1
207,-0.6384984547417427,0.37743662786566556,1
208,0.34574301947077146,0.9748231998232184,0
209,0.824009080310992,0.3521844615043009,1
210,0.7401276367837126,0.3069768619164918,1
211,-0.06297178262306641,-1.0807381383346117,0
212,-0.42247717539372753,0.8729845471521758,0
213,0.7266539596103497,0.08908037457731882,1
214,-0.3702214601910076,0.6207065256730931,1
215,-0.8733243472704628,-0.3607911427203256,0
216,-0.4476690793976636,-0.7508204571348379,1
217,0.5423294604879898,-0.5593371034010884,1
218,-0.54797059379204,-0.6871988343558462,1
219,0.949017805585796,0.47389338580545937,0
220,0.7513527671584639,0.5640663239523693,0
221,0.7947381185340204,-0.12262935163927495,1
222,-0.5781478530379597,-0.8845178994162113,0
223,-0.9352493234802363,0.3566269749032253,0
224,-0.7731945411772041,-0.6042107853495775,0
225,0.3792790540432046,0.6748674819677829,1
226,-0.7030141215059139,0.06531504836132052,1
227,0.19965685436528124,0.963119476418867,0
228,0.7664402193020902,0.20790005514849103,1
229,0.7999281956897948,-0.5473150245668482,0
230,-0.22788905527366904,-0.9119082994924921,0
231,-0.33843561643394393,-0.7768127228063928,1
232,-0.1989044159335953,0.7697263893958982,1
233,-0.5579181614370272,0.6390186770227341,1
234,-0.9533677160236494,-0.1699798684450208,0
235,0.8411596954049387,-0.16843864670940079,1
236,-0.7332470576010884,-0.2425329037800925,1
237,0.012629264231027717,-1.013769937856294,0
238,0.6090852711726724,0.4492005306850288,1
239,-0.08756185829760385,-0.9520938561640213,0
240,-0.25676723127460627,-0.9538026787081821,0
241,-0.38699598448172934,-0.923104293583541,0
242,-0.8606339545939539,-0.5084092293542278,0
243,-0.13454818606351943,-0.829787911786531,1
244,-0.4847239272151553,-0.7412600922099466,1
245,-0.5238684741626314,-0.7178698891922236,0
246,-0.9291659574636842,-0.06930935484445733,0
247,0.8959481524843467,-0.32893830609696345,0
248,0.46624472263773237,-0.7458242564221595,1
249,-0.07351884388438576,-0.8454709861312646,1
250,0.1719594011919775,0.7428126741406895,1
251,0.8920564773858477,-0.213926677292855,0
252,-0.943352246767893,-0.48384570576470554,0
253,0.17528231405612016,1.01995389885139,0
254,1.0107310145488262,0.2027986105988144,0
255,-0.15940307574099433,-0.7223965754542033,1
256,-0.8049569887390012,-0.04056657898715693,1
257,0.3323003947684474,-0.8955190894910166,0
258,0.4681192728913409,0.9148263869750071,0
259,0.1805572227588687,0.8074343327635101,1
260,0.9237768768525648,-0.23921032641670717,0
261,0.482872840956952,0.6269450605109592,1
262,-0.875259569028018,0.42823838594542757,0
263,0.9546853478630576,-0.35663069401503067,0
264,0.5274089114540111,0.5706318263704834,1
265,0.5606449145475834,0.3621300453204878,1
266,-0.682896851699617,-0.583188366579191,0
267,0.9160913034094967,-0.580230296886868,0
268,0.3277606537860387,-0.8750171298760202,0
269,0.1672100977717388,0.9597895557991308,0
270,0.44696961093453746,-0.9219390562975759,0
271,-0.8696850592648666,-0.1555045277752282,1
272,0.2336233584451737,-0.7953926737456861,1
273,0.7553398496907515,0.28705152480939716,1
274,0.024844972363650283,-0.7288610612407573,1
275,-0.777358344199514,0.39826333364890465,1
276,0.534122640664156,0.6200594721849626,1
277,-0.7459858776129279,-0.32198662987967885,1
278,-0.9269051781171598,0.0677946540994937,0
279,-0.6517254246546282,-0.6382431481590936,0
280,0.7068614473764254,-0.11339231442430674,1
281,0.6591077257754768,-0.7335608241482644,0
282,-0.09280052583134411,0.6938525480178527,1
283,0.06857574588880573,0.8296987495334744,1
284,0.652949048132192,0.33563567822424023,1
285,0.917071726842735,-0.051069989623504564,0
286,-0.6310250475002459,-0.5721816008299327,1
287,-0.31213932338767814,-0.8195784254341816,1
288,0.2518410358577866,-0.7306537347073344,1
289,-0.21892654490495175,-0.9493697381993466,0
290,-0.4777707815486768,0.923831978452443,0
291,0.355683206776889,0.861657136703305,0
292,0.32563262911084123,0.9795984034970819,0
293,0.825475630024826,-0.026489260708173583,1
294,-0.021343352442222463,0.7796318028264992,1
295,-1.0220164136101306,-0.1266960176287761,0
296,-0.7112309730094295,0.5117616015286123,1
297,-0.5770454236377855,0.47056948303439927,1
298,-0.7015496456568809,-0.45866125316947515,1
299,-0.1905804372679139,0.8992545566836495,0
300,-0.7916233089588924,0.6107197986314776,0
301,0.8135816317532949,-0.1785520568598436,1
302,0.9031221848278208,0.2769318842370885,0
303,0.3159510963417358,0.7883989078703036,1
304,-0.9556786097701672,-0.29831720305412834,0
305,-0.5574182624282157,0.5322272719259384,1
306,0.7721968731745065,-0.2549266521009696,1
307,0.1874708679767861,-0.9944566997892246,0
308,-0.23434422241210395,0.9731009718887395,0
309,0.9486241424318178,0.18943802654473063,0
310,-0.8026637904225621,0.18785438692662554,1
311,-0.8670676810318249,0.6348446649462905,0
312,0.6908012066661963,-0.5302314804872442,1
313,-0.9795938815608297,0.08890915235146021,0
314,-0.8410837217122669,-0.19469214843538335,1
315,-0.5218103364173919,-0.8429262460279803,0
316,-0.27450439382938335,-0.7047907038131297,1
317,0.6883237972206285,-0.6854383321788051,0
318,0.7514413787723422,-0.4231616946461584,1
319,-0.4734194257780137,-0.6149238013960109,1
320,-0.6871986244473287,-0.2735397176229127,1
321,-0.02136133461441697,0.7929774450843154,1
322,-0.5129078937706428,0.8895453981399377,0
323,-0.907019357638832,0.020771871566096566,0
324,0.4239992101334896,-0.6748513380837909,1
325,-0.308645104421011,-0.7611819555777772,1
326,0.9400891089934907,0.14873215763084624,0
327,-0.9056738851783239,-0.23226259235267574,0
328,0.1616887292974992,1.0655606783012386,0
329,-0.7739153384625009,0.5741079109859417,0
330,-0.07624685872691173,0.9696343737428978,0
331,-0.8606116862868002,-0.5242465228185014,0
332,0.5214728528709238,-0.5271798283631826,1
333,-1.0670953021527607,0.23070320370681333,0
334,-0.780457055204281,0.026068439839387725,1
335,-0.48666357866206184,0.6231074501486175,1
336,-0.6646436213444449,-0.35737031421262044,1
337,0.7304978122373309,0.5707197412212632,0
338,0.8335817415643878,-0.47027332048377185,0
339,-0.3484631789617538,0.9707614022845078,0
340,0.7349488521044306,-0.7077241575930471,0
341,-0.1962671495864804,-0.7474500695509062,1
342,-0.9010156342194086,0.25107527178161343,0
343,0.5694953046892086,0.5455162086844734,1
344,0.7480150646190659,0.5474831375313287,0
345,-0.6980922430867587,0.45757690193478867,1
346,-0.09329033801719629,-0.795903464765758,1
347,0.9934915684710436,-0.4291220928523937,0
348,0.907782233914322,-0.3915886854359668,0
349,-0.80246075142218,0.6454353348002654,0
350,-0.5739023448506557,0.8190307038599375,0
351,-0.2750896397888077,0.7348454824074149,1
352,0.8714292877441612,0.5351482035518564,0
353,0.47278587455803384,0.6357224473384406,1
354,-0.7730318700591469,0.05806624462179438,1
355,-0.7731967622067459,0.5506204191010527,0
356,-0.0636968053418973,-0.766016442533183,1
357,-0.5449859916552892,-0.5692800768626847,1
358,0.23160652762511214,-0.9768390977743072,0
359,0.9564646057934206,-0.12286136598607746,0
360,-0.5636895293181895,-0.45122007041862533,1
361,0.7278878658073821,-0.6809285731172312,0
362,0.7864597670274027,-0.2098094951685588,1
363,-0.810860826509412,-0.09231503188850274,1
364,-0.45608584269179914,-0.920078662634144,0
365,-0.6983669771582623,0.7157039958921212,0
366,0.2100201627718803,-0.7888777834387233,1
367,-0.4399680522612387,-0.6577671841519187,1
368,0.8642412014845543,0.4188038011115873,0
369,-0.6434340021973398,-0.8012947795186328,0
370,0.2502481730796836,0.9935101782344213,0
371,0.46083136341078357,-0.568352212671004,1
372,0.418845019668307,-0.6622200576635723,1
373,0.6348014656887859,0.7376918140111197,0
374,0.44556277004079325,-0.6261442230612134,1
375,-0.7901604985837931,0.6353400470285769,0
376,0.3194474164001546,-0.687150457943188,1
377,-0.6308598584407993,-0.3622186868081943,1
378,0.8094691889490753,0.06677273621045379,1
379,1.0621897804018814,0.25665532830165155,0
380,-0.8181045190038057,0.06719578601861687,1
381,0.2755498419163721,-0.9532047775992857,0
382,-0.4830370753147491,-0.5849346672544528,1
383,0.024218808446812453,0.83902031164828,1
384,-0.15223744418856142,0.7726530775903466,1
385,0.8374672062785266,-0.5483875698358978,0
386,0.603593032501736,-0.7353897212418494,0
387,0.718382934051025,0.13128635495149396,1
388,0.7701930439112504,0.30198533024045804,1
389,-0.8657296362637287,-0.6662551929234076,0
390,-0.38045229284579607,-0.819209168398798,1
391,-0.4503107479498411,0.876929155629615,0
392,-0.8368072168068571,-0.01575432531474444,1
393,-0.40382716776679267,0.886267601831089,0
394,-0.3861849378560605,-0.7257560919901406,1
395,-0.5288336997857024,0.8841676662206692,0
396,0.7477332813178205,-0.03945473838225179,1
397,-0.8455797557950692,-0.1193740995523595,1
398,0.244932897211408,0.7835251985829469,1
399,-0.9966165429186451,0.2597112266547401,0
400,0.09904712507501535,-0.8598783258252103,1
401,0.15192935113747502,-1.0238049162459646,0
402,0.8826520252381194,0.6356957784901803,0
403,0.56124464113455,-0.4950909619597917,1
404,-0.6148822165455466,-0.477310681834211,1
405,-0.5696884067182111,0.4878376953523598,1
406,0.5579094627317984,0.4977635680501709,1
407,0.4018141950207095,-0.658388212575907,1
408,0.6313752421927499,0.46135829608868983,1
409,-0.3333148685994878,0.6955304478356802,1
410,0.6243626033252646,0.41580663896640085,1
411,0.6590359240965462,0.3609691618737654,1
412,0.3171091483371079,0.9267246384844642,0
413,-0.7985158687332965,-0.24379819715755402,1
414,-0.5396630061189456,0.561508899767248,1
415,-0.6839964851685839,0.40962730829382443,1
416,-0.47770784323699234,-0.6080067861910845,1
417,-0.6978261851945078,0.7639541007205758,0
418,-0.25047810129148645,0.8202880344657488,1
419,0.5104767143053743,0.9559733411346627,0
420,0.7482954151024749,0.13232043142250532,1
421,-0.365731382457818,1.033809217056314,0
422,-0.3360170563159801,-0.9245925995597484,0
423,-0.11473561711205327,1.0069756005039099,0
424,0.7803175171532754,-0.21181671966388496,1
425,0.1194474088155783,-1.0203688170390461,0
426,-0.8702270047317082,-0.5408437455205967,0
427,-0.5532847843503186,0.7773026636844891,0
428,-0.7992313759112517,0.02268081613637135,1
429,0.14529618451307705,0.8016096612289385,1
430,-0.6791585434520309,-0.4956602043895204,1
431,0.74715613851701,-0.4166894129091982,1
432,-0.7891957351617306,-0.01915892198693575,1
433,0.351334946986391,0.7596371947585221,1
434,-0.031448081108594324,0.7756144283556888,1
435,0.5923166795878018,0.2765367381050019,1
436,0.06601676205258479,1.098696282395938,0
437,0.24036940211518357,0.9480181246324981,0
438,0.11237850844637784,0.9781596694355504,0
439,-0.7540380915550519,0.23813331632886423,1
440,0.21549102512499518,-1.058696447325149,0
441,1.041786558880593,-0.12104396109792659,0
442,1.065639916854181,0.21758859829600863,0
443,0.05222264376178456,0.9795785461778896,0
444,-0.8945423606260853,0.5490030004044831,0
445,0.6975188334868545,0.3605614449980906,1
446,-0.6028804641692745,0.4983604113225811,1
447,0.11321229182039998,-0.8004359257320209,1
448,0.38307616402719724,-0.8012646417664584,1
449,-0.4079880656961531,0.7207949507504428,1
450,-0.7254088141833674,0.1937201392463508,1
451,1.009541176201839,0.2759883946123905,0
452,-0.35633648311694666,-0.8836467127065496,0
453,-0.7034119886353932,-0.5007183746055807,1
454,0.08174577202661562,-0.8445757678683982,1
455,0.9553174469250625,0.37612619573884054,0
456,0.7259460263212437,-0.3688765656630202,1
457,0.13412717988039805,-0.8068945289200864,1
458,0.13732649315289522,0.737288349175776,1
459,-0.9693027248437937,0.2117813135663398,0
460,-0.7716566862856872,-0.7201126331743156,0
461,-0.857791161086741,0.5076006020844556,0
462,0.23431094113533013,-0.7920648902739365,1
463,0.4483852680768734,-0.6036099326799578,1
464,0.7442468721155974,0.23188479383144503,1
465,-0.5510816442889308,0.6217471599509715,1
466,0.5081727836602346,0.5272723160148874,1
467,-0.8542737035687166,0.4877725495706432,0
468,0.9156204048961295,0.3159977012611318,0
469,-0.6231985257190505,0.9434130020289222,0
470,0.9495422051248297,0.4013964675747069,0
471,-0.8864073406329315,0.34953223573921766,0
472,0.44225384035191934,0.649062791684655,1
473,0.33969971331895643,-0.8277399416247245,0
474,-0.7391110587826175,0.4391078458249494,1
475,0.5765261849849462,0.6424183952583422,1
476,-0.6108202960087465,0.3310550044139121,1
477,-0.022525323325693198,0.7998526449587605,1
478,-0.9240887806969957,0.08038662114957006,0
479,0.3166170049942669,-0.9175563235531785,0
480,0.36051837965999456,-0.9590061698782216,0
481,-0.8652754444444107,0.10329679452342222,0
482,-0.3743673343476218,0.7306060419436414,1
483,-0.03402014761239515,0.9115008790835681,0
484,0.6072247163634152,0.49740302903769223,1
485,-0.0698618268083216,-0.9610218632641676,0
486,-0.6247722150003798,-0.7273880143201141,0
487,0.902456043439787,-0.5129259265127519,0
488,0.7485847881869468,0.36262462441135757,1
489,0.5579896879075622,0.6345986727488205,1
490,-0.49444792986757047,-0.6701809765802298,1
491,0.7402757683256015,0.24352005774993296,1
492,-0.4057791842326407,-0.9778640365868686,0
493,-0.8458314840758826,-0.41234152526437173,0
494,-0.8076430762436557,0.4910478410395247,0
495,0.7726027209623063,0.12547635611955804,1
496,0.7973652334777467,-0.5572580456076294,0
497,-0.8415935561298494,-0.43437996820230573,0
498,-0.005230246950732251,-0.9133012164771298,0
499,-0.36027172600568746,-0.6316967389999985,1
