,x,y,label
106,-0.7650943853495826,-0.2704237171263274,1
107,0.07061772050237974,-0.7552435529345303,1
108,0.38014404759599996,-0.6498265385920912,1
109,-0.5409695995827711,-0.5280215322359411,1
110,0.7627954791902511,0.6909996779321024,0
111,-1.058623075870199,-0.21159172737866264,0
112,-0.5156757093279392,0.6474331473211379,1
113,0.8234062168481693,0.04886935168559195,1
114,0.19547425996447831,-0.7646916715522004,1
115,0.46097842075890166,0.7176471429656466,1
116,-0.15637101891758987,0.7384460341615484,1
117,-0.564845360618903,-0.6633608203123039,0
118,-0.3390816568072996,-0.9325431830636861,0
119,0.6807157802322645,0.33044690234784424,1
120,-0.714667182649909,-0.414738198630732,1
121,0.1395157365264316,1.0117543533814384,0
122,0.514248771099402,0.8319718867943567,0
123,-0.7576012886453776,0.7426496468801863,0
124,0.7658497188508453,-0.6923880239483973,0
125,-0.46102021279797023,-0.7371138085531169,1
126,0.3840341207385484,-0.9240181742846673,0
127,-0.6883499775341545,0.4733955766994309,1
128,-1.0250036271343377,0.4938283554039982,0
129,-0.15172387126615494,-0.7341722091153573,1
130,0.8843751484672021,0.36170687620470127,0
131,-0.2247090887431133,-0.8024626301303576,1
132,0.958352897782147,-0.12417448682798826,0
133,0.8844921854028315,-0.43574842929317115,0
134,0.8280228696222925,0.49045502372986405,0
135,-0.8883958385759263,-0.2875598563758087,0
136,-0.4936700701158427,0.6981387819255712,1
137,0.013304154049781636,0.7946960033900876,1
138,0.2771471917641951,-0.7097804162120339,1
139,0.35545789379621356,-0.7577168902719872,1
140,0.2872315459822789,1.0240150562489758,0
141,0.763470581486612,-0.6424127755501524,0
142,0.763547606782838,-0.6103738206513213,0
143,-0.0025862542803500406,0.8002912255435299,1
144,0.25092756333359295,0.670806731296146,1
145,0.009788867633460423,-0.8126938827924178,1
146,-0.4509212714144297,0.6314057113764513,1
147,-0.9973304691082585,0.31986580676563015,0
148,0.8037371049078901,-0.05860583934837853,1
149,0.27083574117868553,-0.8060890907151099,1
150,-0.9895116490653576,0.16451665072926042,0
151,0.5102517993012399,-0.5924549647936286,1
152,-0.7521690202012867,0.6499751545847677,0
153,-0.4621172793107228,0.6776609403817203,1
154,-0.3337246658733461,-0.8098087466499798,0
155,1.0099259860875405,-0.25831110662170187,0
156,-0.8153322758056897,-0.5751182900720448,0
157,-0.98717894573735,-0.10282242009686106,0
158,-1.0554453081108974,0.17354080470046032,0
159,0.48507892904155264,-0.9318984646255822,0
160,0.6347552400913226,-0.4326147898597922,1
161,0.5659000385851383,-0.8208972136631216,0
162,-0.02008340629213448,1.0677304211537937,0
163,-0.3653871270354367,-0.794259937596205,1
164,0.04249825869716103,-0.9210964730187444,0
165,0.45965105113874677,0.5306950134483868,1
166,0.1484020353081953,1.0331332856534476,0
167,0.7992704260732237,0.1055757837467102,1
168,0.5374471652337006,0.5307778294303589,1
169,-0.7571611190368477,-0.34305385766115387,1
170,-0.32323887887924646,1.066184704537542,0
171,-0.9396379307662703,-0.415473029567854,0
172,-0.7795318734520272,-0.6892781682538515,0
173,-0.10915061380415898,-0.9760036853717309,0
174,0.7066212807891141,-0.27102619585043936,1
175,-0.5331922063542666,0.7978451215307396,0
176,-0.8470419923206831,0.3879813313868896,0
177,0.41033245686997405,-0.6191557921444495,1
178,1.0092163179752736,-0.04590664532938125,0
179,0.99317984090393,0.13582311114457155,0
180,-0.6592676006749374,-0.4655813975392993,1
181,0.2294110387838679,0.9826324675737702,0
182,-0.0850455339464506,0.9250201129136966,0
183,-1.029718190563053,-0.061536739752821853,0
184,0.25260241880764067,-0.800907685702754,1
185,0.5036467511139213,0.6459401584245186,1
186,-0.5737693739944304,0.491518184126893,1
187,-0.0857981726324455,-0.7773048197778885,1
188,-0.8538889060719044,0.27005667015013807,1
189,-0.04169219324007245,0.6839806841149607,1
190,-0.7766258367790053,-0.501055826031176,0
191,-0.49783680601619124,-0.8141509567779239,0
192,-0.8405277477611671,-0.6082340932661349,0
193,-0.32463310219004016,-1.0094045567928054,0
194,-0.23181676037809834,-0.9756120955138243,0
195,-1.012695348649614,-0.09438620827612199,0
196,-0.11469559243029546,-0.7992800854230367,1
197,-0.850757429750853,0.051525644261438325,1
198,-0.5328156828065103,0.543074754313648,1
199,-0.5366189571103209,0.5434393439543466,1
200,0.9796173355027065,0.11899263165214852,0
201,-0.7130233735651321,0.32305475043985166,1
202,-0.7303535131324338,0.24466829242848018,1
203,-0.7476976875817393,-0.5710286428481389,0
204,0.6390147115326777,0.5211346719863088,1
205,-0.1367601146526555,-1.0015791651282748,0
206,0.7782211391425328,-0.5595885125883583,0
207,-0.2960375172263129,-0.8739973667287584,1
208,-0.7302854920831898,-0.7553254889658396,0
209,0.5400815420601159,-0.611953261730875,1
210,0.9860738234997486,-0.397619001527598,0
211,-0.04015474332491212,-0.947188181815559,0
212,0.43404807827462305,-0.5514149051841912,1
213,-0.7246913406887865,0.2838620236288619,1
214,-0.17885449118513452,0.7088158118560391,1
215,-0.6293704314138417,0.5099167601766719,1
216,0.8715374144245176,-0.5336084161923437,0
217,0.389922670505517,1.0296770565289863,0
218,0.7780398092354149,-0.16179055676942822,1
219,0.7826474603735253,0.045484078685052415,1
220,-0.07674230809336613,-1.0232612637929406,0
221,0.7285818677107598,0.6782699787293276,0
222,-0.35143544351474487,0.7634842236431019,1
223,0.31293867992604335,0.7546551162803178,1
224,-0.2917423284765954,-0.7311592957927746,1
225,-0.2384070979216727,0.9969386721834137,0
226,-0.9223042186303124,-0.42704053451036017,0
227,0.9295372186772415,-0.15334372855530018,0
228,-0.9438895318131061,0.3613426267680498,0
229,0.7070198014047644,-0.36658824861079287,1
230,0.5294583492265489,0.6330350459069403,1
231,-0.6862458005190527,0.7679375421107261,0
232,0.6377343310656738,-0.565499169541636,1
233,0.42277335238233854,1.0001741870463083,0
234,0.6792202491952848,0.6858817900019178,0
235,-0.7259720589996761,-0.3530090176179023,1
236,-0.20356703583357996,0.9067853223549674,0
237,0.9377230786817955,0.5139755621989734,0
238,0.6102203329635616,0.7141093954953356,0
239,-0.7454698001924978,-0.12597094282442256,1
240,-0.7845666382508781,-0.10003000942033763,1
241,-0.5476287464930405,0.5280239174554964,1
242,-0.8017583858096546,0.5534750207071203,0
243,-0.7799194342603815,-0.11322632008068947,1
244,-0.6814191957792989,0.09997537185122737,1
245,-0.7990032483790716,-0.1820282820000267,1
246,0.5659415381896274,0.8849217061168404,0
247,1.003790968485409,-0.04983404347468193,0
248,-0.07546457829869054,-0.9711649197889802,0
249,-0.4429103554359342,0.6677891891482121,1
250,-0.9080673178811483,0.07668907332874181,0
251,0.10967312666220626,0.7399905718895436,1
252,0.5402118261847525,-0.8051642874021606,0
253,-1.0030189052776677,0.44799755814618986,0
254,-0.686996452576701,0.21447152480600748,1
255,0.8773447606688267,0.1914949771410434,1
256,0.22383005251838883,0.8209744751598638,1
257,0.25269886078163517,-0.9762164507046234,0
258,-0.04890610913207821,0.9699823869135676,0
259,-0.3059190874911958,-0.6950969863629474,1
260,-0.9396574223813501,-0.48028034724147717,0
261,-0.6652481148163548,-0.7494139248821448,0
262,0.9653529590651128,0.29749372051009954,0
263,-0.5385353313127208,-0.49928622399320777,1
264,-0.2580779213351084,0.753947491147766,1
265,0.6495122077633769,0.5805459514746492,1
266,0.6750372158098905,-0.7393863611321982,0
267,-0.013622552960458417,0.8303172100194627,1
268,-0.1894524775570094,0.8254219739186713,1
269,-0.922152694060997,0.08686718093493206,0
270,-0.9190539142827195,0.21963717326767823,0
271,0.7976331385072196,-0.3354879434013089,1
272,0.9310346679855509,0.4894361842305171,0
273,-0.7776040661454903,-0.5663281606589483,0
274,-0.402601465621674,-0.9034481634823308,0
275,-0.8479645914423246,0.0909447193244346,1
276,-0.26068615044500787,0.9451436355824803,0
277,-0.5341118592209538,-0.6077250111717835,1
278,0.03361473656048888,-0.7793577986522957,1
279,0.06276623465252357,0.8813362529118184,1
280,0.27189591440851235,0.9411555835210214,0
281,-0.6963107945666762,-0.378001023434927,1
282,0.745054825152349,-0.21214710721929037,1
283,-0.8636886286117971,0.7154367533219923,0
284,0.02286456198208324,-0.9836509274960008,0
285,0.6540675930711289,-0.5329081549377152,1
286,0.3189913221678826,-0.9940207086001082,0
287,-1.023099074596762,-0.25831430604600364,0
288,-0.1201664081443756,0.8559657523430886,1
289,0.7959479545494278,-0.4857210931668519,0
290,0.03150433872877126,-0.7435235954835571,1
291,-0.28482026663304016,0.7416986929066124,1
292,0.8185468553967216,0.526189355230213,0
293,-0.2468290475686911,-0.8533037107270613,1
294,-0.7879960293181031,0.5835142377049173,0
295,-0.8098663893549817,0.07923405443447828,1
296,0.44442524883558804,0.7000532885717496,1
297,1.0607413492221553,0.16410055303084004,0
298,0.5976877884211047,0.42560340866214,1
299,0.5114820330324913,0.6252834867776291,1
300,1.0082735063000243,-0.3373273780365143,0
301,-0.3551480145469367,0.8291625197025424,1
302,-0.8049512853977581,0.6574228069881262,0
303,0.8029022075597289,0.6028313704854308,0
304,0.30777439048421773,-0.7562647345165756,1
305,-0.5600812664587718,0.4748956556578204,1
306,-0.8320298772230058,-0.5461337697161073,0
307,0.9671287949389354,0.13179038036370705,0
308,-0.9707327523233709,0.10781837139638187,0
309,0.7236569962908086,-0.3319807726981935,1
310,0.5854076505059476,-0.5492042147768339,1
311,0.9740681311047528,-0.051522746951517887,0
312,0.24343399396942852,0.9403910807144561,0
313,-0.6126116197908256,0.853692937939569,0
314,0.7166798227063045,0.08486105972520405,1
315,0.4410726239731799,0.8335336190316718,0
316,0.22884253461921317,0.7120564118792037,1
317,-0.3639133225702144,-0.6288814123652497,1
318,0.5627633534606358,0.7717952081996787,0
319,-0.08102088379232529,0.8626426836507717,0
320,0.7233131310597714,-0.11317658921667317,1
321,-0.6351932706354987,0.7759963897943873,0
322,0.6403064528574754,0.4676427782069738,1
323,0.6070763459415008,-0.7918308290715155,0
324,-0.8328393237605389,-0.1361444260287643,1
325,-0.12123836434142483,0.9247379479451692,0
326,-0.13847569881838315,0.9949996146501082,0
327,0.33853956143604796,0.7717570145286234,1
328,0.4832370028811611,0.6276294944414085,1
329,0.880005552734167,0.5563406122602269,0
330,0.5576523814454954,-0.5515528700697561,1
331,0.49894925512783384,0.6830034224434128,1
332,0.8359428246337886,-0.12747663360324063,1
333,-0.8452621449975039,0.040085907924977626,1
334,-0.9125503838993851,-0.01752548266223268,0
335,-0.6940881495671163,-0.5030071053760824,1
336,-0.7379750001601306,0.41348847905888186,1
337,-0.824791395452274,0.5790267395180528,0
338,0.7369190101627191,0.21169882923183533,1
339,-0.08348075285168532,0.9841622576905943,0
340,0.4071549787436707,0.9402818794026928,0
341,-0.7955002433281263,-0.5414473146972637,0
342,-1.0800882583030615,-0.043727855726566796,0
343,-0.5704755282752048,0.8323130995788809,0
344,-0.45863068874452817,-0.9246222259124777,0
345,0.7829678320961923,-0.22620548380783984,1
346,0.5929833991982361,0.5760960740621222,1
347,-0.6698694247314636,-0.6752024932031485,0
348,0.7088958845880613,0.2520177824695713,1
349,0.5649700167901861,-0.40495284555285765,1
350,-0.35137194372496483,-0.8325736000584656,1
351,0.11975391674476292,0.7003564321587092,1
352,0.3071919287560588,0.6776177394190267,1
353,-0.5991381998842366,-0.6641073777865263,1
354,-0.6569892503044165,0.44321900978536427,1
355,-0.012592360816480602,-0.9269959566075427,0
356,-0.6380994130410368,0.6494104151178497,1
357,-0.776157773392609,-0.24536941933034118,1
358,-0.4659676785618808,0.9335583533744741,0
359,0.9803124915175073,0.08436460870015199,0
360,0.16603728487362773,-1.0419169672978776,0
361,0.600204799695424,0.6573059843370972,1
362,0.19297288988645836,-0.6919544297788192,1
363,1.014413677238216,0.2486665998641352,0
364,0.2698682583384316,-0.7184644579235564,1
365,0.8999584708208064,0.04247072284226471,0
366,0.7026123118313966,0.7721482964272071,0
367,0.9052990234767546,-0.5120778377846527,0
368,0.9974031101369917,0.17923931456518594,0
369,-0.32747178940765476,0.7357869112069663,1
370,0.6079649668604734,-0.5628399728935611,1
371,-0.4538228336952135,-0.5763643975554228,1
372,-1.006563400062905,-0.0752089610350974,0
373,0.4321268494760906,-0.8935457965946348,0
374,-0.45571308534816024,0.9278294032240061,0
375,0.9458598002523007,0.25464286495530575,0
376,-0.9559293287844328,0.30448879941770546,0
377,0.9365980384964274,-0.4486156905021561,0
378,-0.6395880257742542,0.410632708557217,1
379,0.4287591513906459,0.8814800051405483,0
380,0.966035384668366,0.0025347216332302636,0
381,0.559761981965723,-0.5952145051697861,1
382,-0.14380013916581816,-0.9551415818783233,0
383,0.1282499725418051,-0.7616348862458021,1
384,0.267685919213988,-0.9335502603389432,0
385,0.18784711405270038,-0.9608329568428886,0
386,-0.4719610789120097,-0.5688574739928024,1
387,-0.023283572085829964,-0.9532451140082934,0
388,0.7938434319420924,-0.05872661007279836,1
389,0.39354907081880797,-0.6347967263641199,1
390,-0.8506431175926795,0.49331976652851284,0
391,-0.5062695070866231,-0.7632384916691193,0
392,1.0051581303703399,0.16852962781130026,0
393,0.6739753026948359,0.6570017502837342,0
394,0.4359423905043176,-0.8990762491165669,0
395,-0.4064921530668337,0.8845357245375551,0
396,-0.6888992229773732,-0.21211915315746213,1
397,0.5428169032164697,0.8293677079748423,0
398,-0.8552209913367163,0.49597259502018426,0
399,-0.8502052702678043,0.4208732048704509,0
400,-0.9534721669270302,-0.18590538527770747,0
401,0.6690229610304179,-0.29328740485669225,1
402,0.7000724125453162,0.42540908789939913,1
403,-0.5562997859358247,0.3968101130884506,1
404,0.956008927342697,-0.24615915912211495,0
405,0.8105429240111557,0.021402825761956415,1
406,-0.5518458245948334,-0.8144969760939655,0
407,0.3118790463452552,0.8155969489909066,1
408,0.6718269469225479,-0.5151165928616284,1
409,-0.7546257409115564,0.1466121433069119,1
410,0.6112494347426123,-0.3403358211791811,1
411,-0.4380253034089399,-0.8841505182788677,0
412,0.535954817727724,-0.8150349327230223,0
413,0.3901880845677031,0.9894171094276052,0
414,1.002342059950973,-0.02419006146611981,0
415,0.8379334684280957,0.26516854881136126,1
416,-0.7388097209640982,0.2508912050140777,1
417,0.737069256131251,0.3164038069769433,1
418,0.021430055809430554,-0.8810818885333214,1
419,0.013529631507156525,0.8093845018262021,1
420,0.7483087675660113,0.3323552089865104,1
421,0.9433835104478769,-0.23252364907691617,0
422,0.6574301761316513,0.7622492800818624,0
423,-0.3326731176135374,0.7208952209165649,1
424,-0.1983484914594453,1.0236448595466736,0
425,-0.005396927870179952,0.7729457049503509,1
426,-0.7094268521254978,-0.874820601710493,0
427,0.7197714355073159,-0.37507062811501307,1
428,-0.36678451011505797,0.7101106785797884,1
429,0.8262163134295727,-0.4334446386818954,1
430,-0.18265919458605975,-0.9426347093444908,0
431,0.21998731565974344,1.0593662879831967,0
432,-0.5986247808175835,-0.5979671738879939,1
433,0.6575850952624771,0.7707771329449443,0
434,0.10224759534398017,-1.0039079260380026,0
435,-0.7426000694102979,0.46093950560285946,1
436,-0.6399655101126764,-0.8080249218901454,0
437,-0.748713502035147,0.2059496109089552,1
438,0.6780682187381611,-0.6859511714581082,0
439,0.13690328517709438,-0.8369679617011297,1
440,0.5461323786995754,0.5642200175726302,1
441,-0.5469869271774149,-0.5478836448041636,1
442,0.5069483008871103,0.5460514040941193,1
443,-0.6773217364063943,-0.35153775693614064,1
444,-0.7086656169568093,-0.29220976810916593,1
445,-0.19598062223563556,0.8609743420486009,1
446,0.21437506579761234,0.7922740105846596,1
447,-0.3666691425623218,-0.7109422810000459,1
448,-0.8232169265329718,-0.16880730719276482,1
449,0.6293193500730422,0.8307930790573598,0
450,-0.18383654281308173,-0.8191853710735983,1
451,-0.4289491063217493,0.6768369308765665,1
452,-0.7705035008735021,-0.06962671279651976,1
453,-0.9696528113384572,0.3900034797549129,0
454,-0.5798189617303563,-0.9345702635708114,0
455,0.5813718248050729,-0.6232353369536822,1
456,1.0181831334544276,-0.004355755324845199,0
457,-0.20168832274341367,-0.8371436107120892,1
458,-0.33287484952443674,0.9573658164354625,0
459,-0.2746307494442201,-0.6919212614952743,1
460,-0.5289985883862949,0.8911012771861374,0
461,0.3398306095291662,-0.9809913566743047,0
462,0.813404463289914,0.585553445578425,0
463,0.9169350025030486,0.3842063060338399,0
464,-0.32138064189075133,-1.0337150628465321,0
465,0.36671003715576,0.7122673395827531,1
466,0.18533506145107492,-0.7075941733306252,1
467,0.6537393933109507,-0.8757103982079936,0
468,-0.1306653755848572,-0.8206020756386033,1
469,0.8205649282242116,0.33820280178821094,0
470,-0.5113700747002036,-0.6302967756246042,1
471,-0.7477230076989875,0.6113488442892404,0
472,0.5821372424065978,-0.6969684898180554,0
473,-0.32170591988723235,0.9418160721099076,0
474,-0.9872692888470882,-0.37626723601074763,0
475,0.7792736818823078,0.6205963745109694,0
476,0.4885401459402246,-0.686047869038656,1
477,0.6648779417900054,-0.7393593287241511,0
478,-0.9931014448071275,0.05050435965772208,0
479,-0.23944488406833572,0.9533698567100852,0
480,-0.7944202487943284,0.2137807074494869,1
481,0.9620687558105423,-0.18535237634304103,0
482,-0.5671844788907319,-0.4804373890307796,1
483,0.8116810588654852,-0.5118775216351623,0
484,-1.0138637937769674,-0.4362990594012038,0
485,-0.588132422692434,0.8867432293820782,0
486,0.21591262074658246,1.0000766670596413,0
487,0.733930795129373,0.3356076621606182,1
488,-0.7637332580778825,-0.24699093457463034,1
489,-0.09507612352374062,-0.775196940560708,1
490,-0.2703914594232181,-0.7612012974061693,1
491,-0.21596449750657654,0.9878102051110585,0
492,-0.04090224551809256,-0.9777592096203933,0
493,-0.34050038725556664,-0.9960924289171398,0
494,-0.93340276385408,-0.024956091035978456,0
495,0.24533344146382866,-0.7644767597816262,1
496,-0.7989402454328092,0.16882106939036026,1
497,0.7516005972199854,-0.6606991057188343,0
498,0.4284154089597789,-0.6291167689474257,1
499,-0.6623658962556755,0.33420691359497506,1
