,x,y,label
133,-0.887081701679283,0.2776314048533241,0
134,-0.4315103525104925,-0.9387477715533991,0
135,-0.8023427194808329,0.6002204547783762,0
136,-0.6106226911023672,0.6754714725796147,0
137,0.9535480097921987,-0.1166286153399388,0
138,0.8809408612653653,0.14976058218881452,1
139,-0.750211551882321,-0.6699545044071631,0
140,0.4614221298538855,0.8745404958249751,0
141,-0.6637831828691357,-0.36853673403175635,1
142,-0.8024918561773349,0.6343423171168164,0
143,0.36452918147817515,0.7837057983077752,1
144,0.9277206078514955,0.011902402023153392,0
145,0.48321015094099723,-0.8833951237650732,0
146,0.7499389153132239,-0.3400940013250708,1
147,-1.1032039740005646,-0.13817581802597906,0
148,-0.04813669710854843,-0.8775786259299392,1
149,0.6835413242591399,-0.21428039389444176,1
150,0.7686248221091158,-0.2496914430467566,1
151,-0.8181416554412947,-0.4500344183221571,0
152,0.3980026361871835,0.8348940044330129,0
153,-0.11118858352838866,-1.047152620700584,0
154,-0.7922936678071264,0.2512066776001732,1
155,-0.37885031683405784,0.7274189503385945,1
156,-0.6930411746732867,-0.27474232155296147,1
157,-0.7616890971966174,0.26885497049758283,1
158,-0.9118212976560014,0.5121480063158433,0
159,-0.7917227918739628,-0.3149521274195279,1
160,-0.9894189194036643,0.07400681505211969,0
161,-0.6076140986453461,0.338320306506308,1
162,0.5874018145350693,0.7847663966082449,0
163,-0.534280558629393,-0.5853019271133219,1
164,0.054419473101069996,0.9222325170712706,0
165,-0.7299512802320952,0.6034334621105938,0
166,-0.9236334512072002,-0.4965282126053798,0
167,-0.36383171645908746,-0.7454755624291625,1
168,0.2427157047005594,0.9647786846352073,0
169,-0.4652039165257873,-1.0297459149333892,0
170,-0.4641689446833998,-0.909858601619233,0
171,-0.826618688377752,0.0679132040808012,1
172,0.7997008147010657,0.5661434429717068,0
173,-0.08683403959797596,0.8015530607009931,1
174,-0.30729532958326244,0.8438839421632855,0
175,0.23173232662515664,-0.7180948900948624,1
176,0.44657807449765896,0.8078999890676893,1
177,0.5668372569626025,0.8381868588996911,0
178,-0.8084679668894483,-0.1877206974489335,1
179,-0.09597868744205555,0.9292040792777121,0
180,-0.23420255288857073,0.8221850549870705,1
181,0.3889960879301248,-0.8156544844553951,1
182,0.11403694188907003,0.9327102167620931,0
183,-0.694238000525106,-0.37576578014768314,1
184,0.1360183014937622,0.7866316134017021,1
185,0.07357211187457616,0.9041581966947618,0
186,0.808664444160996,-0.7088065230025818,0
187,-0.6486903485173983,0.5642893231667044,1
188,0.5756742805856488,0.6083166280188501,1
189,0.39621389853856426,0.6714113304472258,1
190,-0.9931535044348302,-0.3464060281926816,0
191,-0.8427041497905527,0.20666924128273573,1
192,0.42054486169873867,-0.89926982278182,0
193,0.46843617550705363,-0.6421805847663719,1
194,0.4867017022722984,0.5991690655273567,1
195,0.7532532265493406,0.35973130975027734,1
196,0.6953761999909477,-0.5073515341156869,1
197,-0.9437321877862244,0.0012243797800920823,0
198,0.5546178007631883,0.6296086664936537,1
199,0.8053088019806893,-0.055068412619950394,1
200,-0.694365686427155,-0.8117428752417475,0
201,-0.2605513943495952,0.6970906387787426,1
202,-0.6039887593946082,0.45772114173913425,1
203,-0.5851466992825478,0.7052869485427323,0
204,-0.21336336592736696,-1.0108795082594917,0
205,-0.9621174267003099,-0.3471105742537155,0
206,-0.7741666638793606,-0.11122577366327634,1
207,-0.3337971430053811,0.7420197806098999,1
208,0.882765843172162,-0.47301872473669804,0
209,-0.748517885724445,0.38209777930973576,1
210,-0.6370124484470556,0.5060986197745714,1
211,-0.5457079642651007,0.8538639294077482,0
212,-0.6064138778230918,-0.4430324464031898,1
213,-0.2427214980292286,0.9060470762686849,0
214,0.16100346803828386,1.0906978147445305,0
215,-0.20430392550478377,0.6929824662962862,1
216,0.7137799248259769,-0.34429676382085056,1
217,0.5598577554525069,-0.5072423512922192,1
218,0.8909089250664468,-0.5527680889786887,0
219,-0.7274051090216294,0.39213200661304126,1
220,-0.6901211834813301,-0.5684399868352961,1
221,0.7286822679817055,0.482559000723147,0
222,0.11550293637139608,-0.9980940970475568,0
223,-0.7253287924562536,0.36798635035909777,1
224,0.23533568823994364,-0.8675396195066949,1
225,-0.9898677824900601,0.2649537794533454,0
226,-0.3440522328416832,0.7723405736466066,1
227,-0.193258166223469,-1.06852496600185,0
228,0.9281026687067516,0.4882644216499116,0
229,0.4721691821772099,0.8661584614758551,0
230,-0.7771711135660133,-0.6519215869440016,0
231,0.2567061936835054,0.774217012245361,1
232,-0.8701660712089183,-0.5164467274896103,0
233,-0.5106672501731223,0.9253481333701312,0
234,0.017972524570254257,0.8316923216281132,1
235,0.9175926162009972,-0.32615716053640675,0
236,-1.0111673696253929,-0.12044153068283066,0
237,0.7989422864697817,0.09005425482327194,1
238,-0.807704953022305,0.15921263898076043,1
239,0.6861604944334728,-0.8025581653076228,0
240,0.7102008313337004,-0.14200179146675707,1
241,0.6779304338386538,-0.489422174162224,1
242,0.6976561130334499,0.6902857599298221,0
243,0.720370379225444,0.803764295018217,0
244,0.35887823331206836,-0.6873811020519788,1
245,0.4424882319781449,-0.6215733268457665,1
246,0.8764443337242369,-0.4780342748722909,0
247,0.04191206852978081,0.700378187952618,1
248,-0.5323960928745071,0.7413325712211177,0
249,-0.1309073029431224,-0.9414236306609447,0
250,0.784433425377091,0.20418519075571084,1
251,0.7909975470048216,0.09042785830735008,1
252,-0.3119757438706471,0.920875910307713,0
253,0.6180282070428205,0.5145498070154845,1
254,0.29006643649683217,-0.9733093696692556,0
255,0.656589305424033,-0.8218413808975589,0
256,-0.9222024606643018,-0.10211225923096043,0
257,-0.4959165784791169,0.715418140377276,1
258,0.6600638760149979,-0.49540049073762416,1
259,0.13796056728660808,0.7889134457796256,1
260,-0.8430136045211228,-0.006582578320160659,1
261,-0.970224216857352,0.16562787341645102,0
262,0.29236056238844654,1.0547891674546108,0
263,0.6063084187944964,-0.7286003145532179,0
264,0.13404466443844903,0.8058656632133318,1
265,0.21602936026842096,0.7817342341852894,1
266,-0.630623621718949,-0.4948221010563672,1
267,0.21728850700669447,-0.7669922027287762,1
268,-0.9606860358007469,0.14302623060060374,0
269,1.0037788048465999,0.1933484702387947,0
270,-0.6744131921227826,0.5306921902453102,1
271,0.31940671953172506,0.7814338712756743,1
272,-0.7068777663145911,-0.5061086037705327,1
273,0.4558523939044306,-0.9386250144866555,0
274,0.09450241706659011,-0.800589517828133,1
275,0.9146191136015495,-0.593007047570717,0
276,0.3914796381653505,0.6846705959096749,1
277,-0.11136199224277199,0.7032663212844887,1
278,-0.3694581132899663,-1.0539978208947491,0
279,0.8735121565455345,-0.42972759021346546,0
280,0.8333991715428222,0.7269850779286533,0
281,0.062085400709778006,0.8106660066624556,1
282,-1.0119786456677033,-0.21251270848755943,0
283,0.4866195370625455,-0.5953287256409656,1
284,0.7261306053200854,-0.2576307793364998,1
285,-0.4286432957583107,0.8346311756339433,0
286,0.5831050872248387,-0.8964957034522573,0
287,0.7348702319419449,-0.06178688701437321,1
288,1.0937302306963113,0.11301277119678646,0
289,-0.2905906656341333,-0.9778493208459071,0
290,0.8200042603014364,-0.5553606506330314,0
291,0.09632447468793608,-0.8832868085762683,0
292,0.3366460039249479,0.7742777637952587,1
293,-0.7766021769714292,0.5841577486528571,0
294,-0.43922223509271713,-0.9475239531959879,0
295,-0.7835122887574373,0.1434720103927972,1
296,-0.9259979767639662,0.4899837969531612,0
297,0.48251937834758135,0.9641690382916752,0
298,-0.16334625167078673,0.8502161029125787,0
299,-0.6237552658437069,-0.32840285128641067,1
300,-0.7429620250798219,-0.6847412754447458,0
301,-0.7812076167096729,-0.10484317961125783,1
302,-0.06573320619602645,-0.8349096594516943,1
303,0.01744089385368096,0.8333341297343377,1
304,0.4097413899980023,-0.6841922857617859,1
305,-0.6037910799934172,0.7735178008336541,0
306,0.7875142848232481,0.04350648485373592,1
307,-1.0843987901529157,0.3897682336637592,0
308,0.45554307485910506,-0.6647974857687654,1
309,-1.0252450771503574,-0.0636147502335667,0
310,1.0541791598715275,0.3038756971346805,0
311,0.09016452024829606,0.8533984799708615,1
312,0.4203112953151241,0.7577784236054736,1
313,0.1777446175663915,0.8012679137979378,1
314,0.6218752192109337,-0.46211797278936223,1
315,0.24263688444127485,-0.9744916283699614,0
316,0.7273047991342543,0.7061626051949784,0
317,-0.7855217885001228,-0.247792550687126,1
318,0.49865492996778193,0.8590957471741942,0
319,0.7737729581616469,0.12670327169582676,1
320,0.6694713470704258,-0.4056941329766276,1
321,-0.04619299391569948,-0.8267724057907205,1
322,0.7747701822610272,-0.5580319551959888,0
323,-0.8553538677669377,0.0018671656323058228,1
324,0.778023556032293,0.08235417796828884,1
325,0.8674183682730806,-0.12399422394373563,1
326,-0.5722436697633092,-0.837179934426651,0
327,0.8400326905066193,0.011574726948274114,1
328,0.5313618464401049,-0.5934854793171035,1
329,-0.5066456505039951,-0.7951054942356697,0
330,-0.5692918384386729,0.5299680443243974,1
331,0.4133777468614188,-0.8427583348114286,0
332,0.8257914291205968,0.030981881686034454,1
333,-0.3997366518881259,0.683485335218255,1
334,-0.4516227734983782,0.5681813554622651,1
335,0.6398610278656968,0.8208814895945423,0
336,0.9313663379502589,-0.007243179092599403,0
337,-0.5768990064255951,-0.6905931808858825,1
338,0.6861835359354839,0.21158792435699558,1
339,0.8572382241490389,0.47110223982497346,0
340,0.44852813099436256,-0.7336225689349624,1
341,-0.48251787801652496,-0.6949478760244401,1
342,-1.0276126013533513,-0.2871918269883642,0
343,-0.006993536943415634,0.892939160924752,1
344,-0.3602487232974215,0.7211727234086486,1
345,-0.9031169301578823,-0.4028286155860727,0
346,-0.1120841948469276,0.7952034215217623,1
347,0.9364627321090188,-0.306077269999313,0
348,-0.18837792944757142,0.6798529732415183,1
349,0.4850302569505519,-0.5971546744460591,1
350,0.8707992911665223,-0.2069580330957742,0
351,0.3094187876891235,1.0071443494651613,0
352,-0.9096796975824372,0.10493528225690675,0
353,0.5628079007756686,0.46958654072875694,1
354,0.5017717890518333,0.5014861123631376,1
355,0.18746758271363287,-0.7311275781026376,1
356,0.1347358381132382,0.7637738390269359,1
357,-0.6248727076548765,0.4693676788521764,1
358,-0.9377670159113013,0.2047742082214647,0
359,-0.2694586074620032,0.747667086242446,1
360,-0.5456455671510899,-0.5799573593808595,1
361,-0.32064971026229694,-0.6981243172812782,1
362,-0.44712363514037445,0.7910675535885052,0
363,0.8959121675400917,0.4351653078895702,0
364,0.5696765130978322,0.416840537941098,1
365,0.5337672097504998,-0.9145043401073287,0
366,-0.23471306167644815,-0.8027747487245417,1
367,0.08906321330099609,0.8743347717118815,0
368,-0.5665165028506624,0.8805996366259907,0
369,-0.6241075889264868,0.5850606343790534,1
370,-0.20816811562065818,-0.7574254572120636,1
371,-0.8429683481549853,0.28166565580345526,1
372,-0.4126455315946509,-0.6602506064005287,1
373,0.7714641230755805,0.36651558595576805,1
374,-1.0632625784355283,0.3035973320661482,0
375,0.828462489696921,0.5214578758850424,0
376,0.8754342590430606,0.5896641661900547,0
377,-0.6919018398490565,-0.31228412041407505,1
378,0.8629186873680142,-0.47416705647834334,0
379,-0.7475738038331935,0.5924157133046278,0
380,-0.6602977589868652,0.7585696514417144,0
381,-0.852745631154864,0.6133124937753491,0
382,-0.03869273859750233,0.9643492284444067,0
383,0.6979377938061069,0.35507274482949736,1
384,0.5757483494927572,0.6042997399530418,1
385,-0.6061512499739312,-0.8367864673470468,0
386,-0.1150060306746299,1.0277643187098713,0
387,-0.7574123477771946,-0.019923315548341015,1
388,0.7120215990258991,0.6404373625889898,0
389,0.807518474842732,0.6005391730098962,0
390,0.5644970202062266,0.6562915925713306,1
391,-0.8494700473118743,0.11978746944539082,1
392,-0.7705214359182956,0.11552563775653009,1
393,-0.4094181466785676,-0.607427042318537,1
394,-0.013076980426014267,0.843389078567003,1
395,0.04357624397724187,1.0439583165535158,0
396,-0.9492314338142973,-0.3546512519089216,0
397,0.13019462238643928,-0.9888948589261632,0
398,-0.13729467451928737,0.9257445679534277,0
399,0.6292903802584634,0.507668011252469,1
400,-0.7729485143314749,-0.11837353561317654,1
401,1.0083013319265999,0.05261970263114976,0
402,-0.7336103736890378,0.1606089425892837,1
403,0.5978644727239381,-0.5001649378160126,1
404,-0.6702194114344989,0.7151749947159511,0
405,0.6598577083673814,0.45486032238646257,1
406,0.4154306508402352,-0.6295473940702206,1
407,-0.658492834072016,-0.374011996493081,1
408,0.30661417196245866,0.7796135844237556,1
409,-0.26351417713328246,0.7942320030523733,1
410,-0.7084237610283085,-0.6094919448890463,0
411,0.7552875252227745,0.2913524061195489,1
412,-0.7478197775212071,-0.5775957983142388,0
413,-0.8031913665117445,-0.046882161907096646,1
414,-0.7744206361662836,-0.533739944043844,0
415,1.029682810692266,0.21636014219541133,0
416,0.5979778814706196,-0.6542548066990744,1
417,0.3479883960464306,-0.8938139944888176,0
418,-0.9856944592142176,-0.2773086965988392,0
419,0.6480904613311754,0.38070142975076965,1
420,-0.3410679220069422,0.937748761999032,0
421,0.9653403174394275,-0.1046517681961781,0
422,0.9941497745892359,0.053229458315253345,0
423,0.5387222294599546,-0.9224485340955885,0
424,1.012053378290825,0.12076217735314647,0
425,-0.08000829662894302,-0.7390994482601566,1
426,0.5983826966183148,-0.8324640879449218,0
427,0.051291768581805564,-0.9241829235705614,0
428,0.5840339243787941,0.6339627142748719,1
429,-0.6015356689969962,-0.8207818553242127,0
430,-1.0537552515089013,0.1793742886952764,0
431,-0.037216909479782206,0.941828715458867,0
432,0.6165806189796164,-0.4748946896722522,1
433,0.12742025336428997,-0.9850737747145762,0
434,-0.4381137417864177,-0.621384354259805,1
435,-0.11198202497626832,0.9799385885269534,0
436,-0.45496767483796,0.7659667820108973,1
437,-0.18962908764042763,0.778020817289301,1
438,0.16838086891026344,-0.8190689415491962,1
439,-1.0978362848123704,-0.014163860341472982,0
440,1.070098247741699,0.3460144669785584,0
441,0.07051739074969396,-0.9583390390297226,0
442,0.8089394094748587,-0.2380429468875333,1
443,0.5134679405927516,0.8000202180436777,0
444,-0.324726000514443,-0.7798515005684516,1
445,-0.1903763710913719,0.7309948957564585,1
446,-0.7727447714531037,0.49331460058562154,0
447,0.6396085842522024,0.010578826428065749,1
448,-0.9296109476044494,-0.5038828331981183,0
449,-0.8783669111452682,0.4211337617339834,0
450,-0.4023798714276854,0.8378895527561405,1
451,0.5168594956972368,0.6902167215959942,1
452,-0.6358414287140108,-0.5224427288985803,1
453,-0.8028321538580736,0.577438973511387,0
454,0.9281488374635077,0.3559980136583045,0
455,0.39884757935146037,0.9748967486116744,0
456,0.46675902923599416,0.8192517009680942,0
457,0.7036608048329657,-0.2096224823080145,1
458,0.38593306866215726,-0.9773466780480107,0
459,-0.5366674009443835,0.6939932795175235,1
460,-0.8839121792715824,0.14449798441624262,1
461,-0.45332053357824514,0.6633739205755653,1
462,-0.9356091351850707,0.25988161737456994,0
463,0.9656304659623113,0.17207607522827512,0
464,0.8121070076753849,0.24061220609362163,1
465,-0.39172094230556104,-0.8677813538109422,0
466,0.9744176800198815,-0.22216577029991225,0
467,-0.48638515192429044,0.9163994483624612,0
468,0.3692837652698967,0.9421627516105701,0
469,0.7031306882020384,-0.6794643907803397,0
470,-0.9621062951127367,-0.29332426650332294,0
471,-0.9414694170214174,0.2882513339910287,0
472,0.19327398099856608,0.7390196584115464,1
473,0.7790502401411978,-0.6442561287098814,0
474,-0.6428647853911268,0.554388841025793,1
475,-0.5709799429949344,-0.8458336101173607,0
476,-0.05284910952003749,-0.8802148083727738,1
477,0.8970495827213049,0.503404129614541,0
478,0.8736340872071243,0.341021983225961,0
479,0.16346730270661713,-0.8458830695530185,1
480,0.7373114923845019,-0.016381012476491527,1
481,-0.30777856382469876,-0.9819501507142961,0
482,-0.09965912245177738,-0.9535897661701135,0
483,-0.11033437120753706,-1.020594957551875,0
484,-0.22042179979296855,-0.6867197641992393,1
485,0.7913446442608674,-0.48328062263785126,0
486,0.711162686244738,-0.3034822099383433,1
487,-0.4786773032010465,-0.6144597602780354,1
488,-0.2455362582165446,0.9723002293253242,0
489,0.8289941134477217,0.14869427374594932,1
490,0.29642360576192295,0.9308266745259537,0
491,0.6605592441489191,-0.7596115927055916,0
492,0.6914416145474335,0.3854351556063147,1
493,-0.02597442598161504,-0.709380664853711,1
494,-0.6587103345313341,0.36973996692182537,1
495,-1.0019180582985399,-0.16720603691414712,0
496,0.3079565146017966,0.9064109698136933,0
497,-0.45475894735319156,0.9013236371549944,0
498,-0.6615882687280843,0.3801249044591729,1
499,-0.9596250238616436,0.1754483895289774,0
