,x,y,label
70,-1.0403693387861126,0.2806985025227195,0
71,0.2180936341552302,0.9369455667919828,0
72,-0.24328885960218868,1.2026466135472458,0
73,1.0874538561299707,-0.48197307556062974,1
74,0.8265831090726806,-0.005931079093617397,0
75,2.0538731375025754,0.330486920234472,1
76,1.8410809346178816,-0.15672714783728847,1
77,1.0672152833939843,-0.5298054551822804,1
78,0.8707876435764885,-0.5282318463581185,1
79,0.9211096226762552,0.7360392866424685,0
80,-0.96438717851592,0.16537162501097025,0
81,1.3800627349696053,-0.2571634395979769,1
82,1.7825512001966204,-0.06864009781814917,1
83,0.7957151841632951,0.5480094706734978,0
84,0.5292916502785323,-0.37491993790078587,1
85,2.0446970638420985,0.3196414263466961,1
86,1.7098200085261224,-0.18406327042504217,1
87,-0.287818916442321,1.0477630727271794,0
88,-0.0017067491148593517,0.22631634122134353,1
89,1.8138367453330628,-0.025642422086065486,1
90,0.8381363462471958,-0.5797100739398188,1
91,-0.7298442481566185,0.7221724446574562,0
92,0.2406929660799719,-0.00039832982037527054,1
93,1.5749347464190153,-0.38310149025389706,1
94,0.19076442615186553,-0.5902816493750283,1
95,1.8554920797686525,-0.24231551953090463,1
96,1.9588032369988162,0.12094134459334635,1
97,0.2242566339153675,0.821757079332604,0
98,1.6013972883087506,-0.18871546031398834,1
99,1.5927061210220503,-0.3904432001285387,1
100,0.0764343211308063,-0.15617254960082666,1
101,-0.15289151630607806,1.0164355387048714,0
102,1.5057941180247254,-0.33251993522854056,1
103,0.07775443781324864,-0.08330270046220155,1
104,0.8634584838348864,-0.7002246022173901,1
105,0.8051691721703189,-0.3533626997401363,1
106,-0.07980701050602905,0.4636193313574699,1
107,0.4480156933477891,-0.19150281433614713,1
108,-0.9635410720497144,0.4078394530681156,0
109,1.685775864663373,-0.10361099067652704,1
110,0.6150254461710897,0.680064111260155,0
111,1.8014721108354632,-0.1430541015583464,1
112,-0.41771636845910215,0.9211267143097492,0
113,-0.8358265065071858,0.45088705982277516,0
114,0.5707586080163309,-0.44559673295658,1
115,-0.0027756377334750087,0.6583357958336052,1
116,1.0704608749674493,-0.0072749274062184,0
117,0.43188764968326965,-0.3168277263564938,1
118,0.8199902980305398,0.33882991135781815,0
119,0.6339549717617265,0.7732967020437768,0
120,-0.02469538225816248,0.24800896631688996,1
121,-0.16841561150918022,0.9960652354239089,0
122,-0.728509735720256,0.5502485536064197,0
123,0.3498251128118721,0.839847318867599,0
124,0.2754174722837726,-0.10117055979941042,1
125,0.2350183857544975,0.9405582860127293,0
126,0.24496962024086075,1.0768333217836612,0
127,-0.11187333127832762,1.0569314245089783,0
128,0.22694249906198272,0.8402764198091852,0
129,0.5747551437673482,0.7786042048276378,0
130,-0.9298822986378343,0.3059775058498748,0
131,-1.0726514643400344,0.0035148435167838693,0
132,1.963551324200683,0.5185271219785429,1
133,-0.060359156537863945,0.37509933097962395,1
134,0.32739614652621246,0.8830376366420968,0
135,0.2285839724480311,-0.07092407069186932,1
136,1.9953932066742082,0.32365016465040003,1
137,1.9858067596093383,-0.03259067175826129,1
138,0.07883957318842581,-0.016911211949738644,1
139,-0.29338146155810196,0.7982596641005578,0
140,1.8014867308451588,0.257469086951417,1
141,-0.891962682679927,0.549865834818426,0
142,0.25729071214683674,0.997983386463202,0
143,-0.20806933850644652,0.5715885083067367,1
144,-0.9588433652503556,0.4228780864806636,0
145,1.172807019503791,-0.4746454915003352,1
146,-1.1148139863546778,-0.0075517971664599,0
147,1.0061394175764644,-0.5473795070090871,1
148,0.5561865046795798,-0.3672208761622223,1
149,-0.9187344952159708,0.48578912709500255,0
150,0.297560862736111,0.848827122438647,0
151,0.9766840886431067,0.2508433555005561,0
152,0.5794687036993924,0.8671486685169807,0
153,1.4718158270071415,-0.29071209198429876,1
154,1.2060774596376154,-0.4647383150427203,1
155,0.5224969568843868,0.8081943609864254,0
156,0.9126049126939793,0.17189073743143335,0
157,-0.7730882443465129,0.725389003629663,0
158,2.033271182391135,0.03622109815041334,1
159,0.35262121217948533,-0.09187201962555305,1
160,0.7718588761850224,0.5897361337768495,0
161,0.004182773327882319,1.061171961397825,0
162,-0.49088811578825886,0.9545905935211674,0
163,0.5838705172544598,0.8951524410192284,0
164,-0.8276145556623979,0.4648362762873056,0
165,-0.21680107389661493,1.190699725694228,0
166,1.3139807420343608,-0.4170056231319813,1
167,-0.8652803628384559,0.6926028348168736,0
168,1.6242649920390808,-0.3102048373011493,1
169,-0.8113550429788841,0.12113463747071809,0
170,1.7044747210491666,-0.3058395221823552,1
171,0.21065588808544145,-0.2793468907305871,1
172,-0.8665656153269281,0.07537601153280182,0
173,0.4794699512842292,-0.2210290214931278,1
174,-0.9780211951425022,0.6096136140418706,0
175,2.0193064466520556,0.20380577151195006,1
176,1.5082859161031132,-0.34739900905828397,1
177,0.7273338645805099,0.8842518518200883,0
178,0.7669728578986339,0.6454420090028172,0
179,0.8422287262912975,0.1965652421579774,0
180,1.7723128726160429,0.40432533136678095,1
181,0.7635560631171391,0.6707607665696154,0
182,0.16697156659206755,0.03808408262502269,1
183,1.6778504509529961,-0.06686801623888355,1
184,-0.03432019117313616,1.0058602449341913,0
185,2.0175948498313496,0.18710932972781147,1
186,1.941078236783479,0.02466267034426508,1
187,0.5691912990653032,0.8593073786481288,0
188,0.7550134853624583,0.7004935775068237,0
189,-0.11036424690060265,0.9029288164629848,0
190,1.6543153477595753,-0.02576697706161407,1
191,2.0176683590095323,-0.01921962002619279,1
192,0.4622864239152303,-0.2407709038482241,1
193,2.1463081983020094,0.4223265664102975,1
194,1.7544226955813116,0.0152321305898609,1
195,-0.5839208179140447,0.6738213189152372,0
196,-0.929728340510751,0.07150724795620639,0
197,1.4208511172829759,-0.6356735607926988,1
198,-0.6972208079647999,0.605877917555736,0
199,1.5264020910030893,-0.38458260951012124,1
200,-0.6647316955530956,0.7056876124896906,0
201,-0.3201178928369065,0.8047757167339413,0
202,-0.692570177091553,0.7081651176692982,0
203,0.2748422745926006,-0.22404113175279594,1
204,1.6471185416830456,-0.12772512122743135,1
205,2.1822656887255647,0.06614755855154422,1
206,-0.4717824670043916,1.0338231773032156,0
207,2.070505919144399,0.4123758688290522,1
208,-0.561494725766808,0.8012116357888475,0
209,1.075648064666739,0.4712864316148295,0
210,1.3271118807969369,-0.5686706442073732,1
211,0.4973625903852197,-0.48724141841136165,1
212,0.14028519132491946,1.1801687507255645,0
213,0.7456395458639046,0.8476778024178444,0
214,1.7987089742838154,-0.14904358441636884,1
215,-0.8309099211325778,0.25782148966305524,0
216,0.9797708823426997,-0.3954401345515056,1
217,0.5877091899129004,-0.35102801397498157,1
218,-0.8456008646122617,0.26082550399688886,0
219,1.466301985046928,-0.4787397681239745,1
220,0.9481723399441797,-0.027636087260475724,0
221,0.04939486977898679,-0.005859006642840059,1
222,-0.15063135600433775,0.9546916396197482,0
223,-0.6317170780637733,0.7417386043952183,0
224,-0.25975253409775634,0.8174242637211198,0
225,1.5542878389994774,-0.45871575521197194,1
226,-0.17718745748988796,1.0130756219607333,0
227,-0.9404033084390481,-0.037084595908202594,0
228,1.098620299385106,-0.5007757920293395,1
229,-1.2315042252743416,0.3404646305818769,0
230,0.9799593921950278,0.23626731137462512,0
231,0.9408835110455975,-0.4429382898287136,1
232,-0.7822797614782249,0.4835803777139749,0
233,1.8765930775401372,-0.0939985272846828,1
234,0.26741814594052005,-0.09074241975184803,1
235,-0.892313496690494,0.2870528723526342,0
236,0.024810366632347838,0.37252649176151126,1
237,-0.5565166905978335,0.9384450503130185,0
238,0.8995785840672363,0.21451279686237557,0
239,0.0674053880539146,0.4987836337978323,1
240,-0.8567365646728312,0.4458545183360122,0
241,-0.3614469140853255,1.1600307279386828,0
242,0.6424878843262904,0.7504415739830372,0
243,1.369194153768633,-0.383045214149799,1
244,-0.23747355586046542,0.9891873145561672,0
245,0.3518792896656853,0.9029802900566697,0
246,0.583686303283372,0.7104854740654766,0
247,0.864355016314022,-0.484687546102315,1
248,-0.18923399885837744,0.9348356992360987,0
249,0.9515794479169393,0.306544790455762,0
250,0.8969107627985453,-0.013341364206532369,0
251,-0.7818446450794388,0.49616436884923465,0
252,1.4447525418058078,-0.32367688191694177,1
253,1.979870184219388,0.32711601269695073,1
254,0.11676618530329252,0.05478343544981085,1
255,0.13250202737850722,0.9701526692434119,0
256,-0.6735638468513893,0.8599632221064103,0
257,1.1304561424827242,-0.5430657845924405,1
258,1.885746342787425,-0.1270113255627835,1
259,1.8619925219680415,0.11232748852636794,1
260,0.1391874772415404,0.0048073466055735675,1
261,1.0054520071963393,0.2686971407803522,0
262,-0.11819625889602375,1.120506005061258,0
263,-0.7103081159619944,0.5257236877500336,0
264,1.5399236755137267,-0.34887596904060086,1
265,0.6359941186499823,-0.284763010476775,1
266,0.8448615392271756,-0.5655942868825937,1
267,1.0120569942815512,0.37020085545649556,0
268,1.941560573182575,-0.2217954056259987,1
269,0.1938245586255225,1.1595334236350605,0
270,0.7119256549440348,0.7508730184438344,0
271,0.9267372983327596,0.4662409971291412,0
272,-0.2050698791373058,0.8764036400094685,0
273,1.7458766276117392,-0.06630702983258158,1
274,0.7383845036983108,0.637435055268124,0
275,-0.11653497738712451,0.8175863547520691,0
276,0.19643954524180285,-0.22498606962859177,1
277,0.49873971372872256,-0.4492160919332908,1
278,1.9084590013363445,0.3431557780074566,1
279,1.0063316320390325,0.3933695657762962,0
280,1.2421249568505097,-0.4481073783194813,1
281,0.6718733401966042,0.8904447278002271,0
282,-0.11941055447132262,0.30140500615625465,1
283,1.6085822028075984,-0.37217672398553053,1
284,0.17892257749178364,0.18743929658477698,1
285,1.016493198940378,-0.6357813283303495,1
286,0.6952940560089074,-0.39868174949813806,1
287,1.7629216084058557,-0.19985372451489652,1
288,-0.992380197445916,0.09616663303961506,0
289,1.0142663075708862,-0.4872783399925675,1
290,0.6585908891989386,0.8043859148885559,0
291,0.5458602436987937,-0.26060003521677166,1
292,-0.9313700644699747,0.047675649490824784,0
293,-0.06449488557419278,0.921555208740599,0
294,0.28802844571904535,-0.2013212601947365,1
295,0.026587666966644833,-0.009749957871319798,1
296,-0.4426986846807002,0.8897189490969117,0
297,0.9967600724877654,-0.0060315660887100275,0
298,0.9273464613960506,-0.44929699941052254,1
299,0.7900629307291214,-0.622985965768692,1
300,-0.38869431870129745,0.9952288106184306,0
301,2.087441523194993,0.6195856692650998,1
302,0.6208749180927305,0.8130273394030547,0
303,0.19073822597907186,0.8934508096427692,0
304,1.272368121053612,-0.32725113072316037,1
305,-0.7829735852559538,0.6678251792042507,0
306,1.3011621460835665,-0.4838630668326237,1
307,2.004640534360588,0.2802439534098133,1
308,-0.36884877756220247,0.8295981768161605,0
309,0.944611861732701,-0.6206589337901824,1
310,0.18474546594233765,1.0721203954659444,0
311,0.7797441239193587,-0.2929135093153451,1
312,0.37633009984884896,1.0689855290828667,0
313,0.6267579740709677,0.5877272504390987,0
314,1.1158049341639822,0.09695725438833633,0
315,0.7547038228230286,0.6130656700916516,0
316,0.5753365357864444,-0.19194333862621094,1
317,0.0734080500107345,0.22159553638915744,1
318,0.04175179115666102,0.43097011780230265,1
319,1.6122107414783189,-0.329109059993033,1
320,1.958131121915882,0.5979095198304806,1
321,1.5127967392532664,-0.35558792273633827,1
322,0.4704952487277849,-0.4274632166928644,1
323,0.10578476090807658,0.04999017899566673,1
324,1.0932691351441757,0.16618055377628535,0
325,1.000036462419693,0.17097010662747653,0
326,-0.9652407733030299,0.5360322505045481,0
327,0.40756795744307717,1.0162668722908461,0
328,0.2709565243508208,0.9175315287826333,0
329,0.6283672967969011,-0.3148045509268449,1
330,0.991899607871766,0.15562173627314393,0
331,0.7309589309458121,0.5356254054208289,0
332,0.7241960690870228,0.2484384566261238,0
333,1.0427575936156086,0.06514765383557175,0
334,0.5964618232726037,0.781573719893319,0
335,1.028234664325,-0.6302305967731651,1
336,1.001900805689413,-0.6206911758694551,1
337,0.4517962851875232,0.8185229659259831,0
338,-0.5238234257075142,0.7698324047185047,0
339,0.35318047395774993,-0.28078928083331073,1
340,1.8842504330000551,0.39411354780267993,1
341,1.6744992849451517,-0.426892320860519,1
342,-0.13660731620714764,1.0644629197453472,0
343,0.6688958576811095,0.7907656485316744,0
344,0.4122953503483788,0.9978431700571629,0
345,-0.02471390960794756,0.01437178637336091,1
346,0.34719846320131476,0.8714867240132059,0
347,-1.1003584442006642,-0.14963457277261488,0
348,0.5116161053533834,0.9853886056006249,0
349,-0.6939902952247385,0.32774658232629394,0
350,0.7411457365774546,0.6765012089163193,0
351,0.814157309142455,0.8494401399907875,0
352,-0.06082260559955974,0.41983881528946454,1
353,1.990728603825577,0.2799817783749141,1
354,1.8006889187213093,-0.19982076955165504,1
355,0.3353019018543621,0.7029950946126204,0
356,0.6566607990610519,-0.6181983494256722,1
357,0.8609626221632207,0.36346716496405607,0
358,2.0438944952942397,-0.03068338558526279,1
359,0.9703626434116679,0.5331301566954766,0
360,0.24877920341102067,1.035506297977899,0
361,-0.22065821398213148,0.3102099927850893,1
362,2.1293591644625,0.43163662002025766,1
363,1.024425735741804,-0.5736083360772773,1
364,0.2216075442543529,0.005254669392306566,1
365,0.26003146567615715,-0.1592968921780447,1
366,0.05504698731959276,0.8874330024052122,0
367,-0.05634219175528071,0.39283665311864213,1
368,-0.08332458237173639,0.5295977609396213,1
369,0.9448983499841579,0.3083370401507751,0
370,-0.6599612560653537,0.8203235284885271,0
371,0.29276092375106644,-0.45132650814102276,1
372,-0.9372467273440129,0.259238084382381,0
373,0.7006007853022661,-0.4165629420669471,1
374,0.08702070314229454,0.057711609367520636,1
375,1.626907919081129,0.09924323545446462,1
376,0.007621394758696146,0.4287569868668488,1
377,0.1617050415296346,0.9943643275682189,0
378,-1.1092972003046926,-0.038369786602130515,0
379,1.3531101942529202,-0.35554802517639994,1
380,0.21176102648384043,0.8505879112888588,0
381,0.31684475879287244,-0.18823304008968308,1
382,1.2408278783522357,-0.36165113529676346,1
383,-0.641274873534011,0.7750757614128089,0
384,0.2386851252142052,0.4224993661900671,1
385,1.7930897132835715,0.04938279053945395,1
386,-0.32300381653707894,0.8571451462988232,0
387,-0.33101465021484505,1.0563654720954387,0
388,0.4780976951663696,0.9121126889953471,0
389,0.33946888065431313,0.9461149668847614,0
390,2.0586722431157813,0.19645493866891528,1
391,2.0503553114441604,0.2720852314162802,1
392,1.0082037897483815,0.1945917291022603,0
393,1.992192952897195,0.21798650721937018,1
394,-1.044228960809395,0.06568271441621615,0
395,2.072173824489301,0.4496908713285883,1
396,-0.7038670949945562,0.6214733140441131,0
397,0.9445488013851896,0.40607811227670443,0
398,0.0855626112079793,0.9446943165681781,0
399,0.9140302731819672,0.49665327109135704,0
400,0.2457044454622388,-0.11976834370430547,1
401,-0.5225996148677428,0.9208442736239643,0
402,0.7847018181159967,-0.6297354931766228,1
403,0.011695059198371882,0.9316515312728044,0
404,0.15192665556168117,0.4175893978989754,1
405,0.06821728523252944,1.0105920931856118,0
406,1.1018733711294808,-0.4913483406831416,1
407,-0.7274989984897161,0.5725849168989969,0
408,0.8491611369793478,-0.5215571058485757,1
409,-1.0682557455830242,0.10647139729352523,0
410,1.8702922482266482,0.04293950845868803,1
411,-0.007458527110023507,0.33350450596471637,1
412,-0.9698288996305591,0.18927546495839964,0
413,0.1462787054060965,0.05955420710647,1
414,1.7950378634429571,-0.17725853445834489,1
415,1.9007759029049038,0.21611458882396148,1
416,-0.9554138528482536,0.5717368987464512,0
417,-0.05407986727925605,0.022023337024090248,1
418,-0.9459571260776649,0.3754021415958048,0
419,0.6449723875295374,-0.4781161515988751,1
420,0.7535004279120164,0.7117729704601076,0
421,-0.8934724303272431,0.4621877848769869,0
422,1.382320495263148,-0.36816278826628024,1
423,1.9042259062783637,0.22559386592295994,1
424,-0.513469529664975,0.860042870094029,0
425,0.864129271152542,0.6127766545950428,0
426,0.4512295991249041,-0.2969283578985965,1
427,0.5996509871364721,-0.39251480280346085,1
428,0.8259836276407371,0.5257493607982111,0
429,-0.08586053546975714,0.798235324535375,0
430,-0.02752830763493934,0.09746178063453066,1
431,0.5809032181869964,-0.37374061253928553,1
432,1.9162204278948383,0.3004595327444843,1
433,0.585239031821675,-0.21595944244573595,1
434,-0.37803992329403924,1.0671787229629583,0
435,1.757063078766991,0.04599748932584901,1
436,0.4691866027604135,1.0923176030436315,0
437,1.3544609865189745,-0.6682296959568823,1
438,1.5316040841656842,-0.5119463732531441,1
439,-0.6075187022556463,0.8627378032176869,0
440,0.19068607203722032,0.41226146481162995,1
441,-0.7257512602262246,0.6527923893341321,0
442,1.6570148520265,-0.24836311320956633,1
443,0.24609176308138897,-0.10312335909331106,1
444,0.47930006073041614,0.7708410895526292,0
445,-0.3389090149714087,1.03059254706489,0
446,1.8936339302736676,-0.1570396865391295,1
447,1.9711859597157257,0.30086943783986425,1
448,0.4092569937589786,-0.17243447810774906,1
449,-0.04953405364906778,0.3814776968588108,1
450,0.39221472194969154,-0.26336551171527267,1
451,0.46989010910001205,-0.3107382120818535,1
452,0.8343341831784474,0.8170342111779916,0
453,-0.9609830869780119,0.32125271559543395,0
454,-0.7906903865613711,0.36079677278359235,0
455,-0.6925259140827381,0.7942215728016615,0
456,-0.8985666026844014,0.019334628577964252,0
457,1.765143787341373,0.1342307044667261,1
458,0.13399605467483838,0.24574624068283438,1
459,-0.0817645285668904,0.3552250122107389,1
460,0.6409777230959192,-0.5779204101878047,1
461,0.041430179929372375,0.3075986223990559,1
462,-0.9268906779884927,0.6536188796716272,0
463,0.29608554684111016,-0.435871159586695,1
464,0.8118377970865672,0.43616330005349546,0
465,-0.9197497514142772,0.5625206210031766,0
466,0.530182929942318,-0.43275986648599135,1
467,0.053828442716268465,0.9638187202987208,0
468,-0.17848701148207027,0.8216406467195103,0
469,-0.8412869081068004,0.5692219192483706,0
470,-0.18290029845773542,0.929931893845805,0
471,0.6709145259514548,-0.5241740483968578,1
472,-0.8639737515866023,0.3335010156521405,0
473,0.8787038533730106,0.6579184678752934,0
474,0.8496820526175237,0.18292510216244823,0
475,0.26080385501718806,1.085932412756263,0
476,1.0104906603998371,0.374645305443653,0
477,1.125653607676937,-0.5141375476955182,1
478,1.291560403234623,-0.42009689244377885,1
479,1.0800578743899742,0.13352572264330548,0
480,0.13387459037247704,-0.2614556671370443,1
481,0.9347419545731215,0.30626883908365965,0
482,1.000907989819853,0.5132306722505638,0
483,2.002433419606232,0.43565561743482156,1
484,1.864596034231605,0.35181204741837013,1
485,1.4310451551606393,-0.1245060662928448,1
486,2.0531163048006524,0.41058460953345305,1
487,0.7532267818138791,0.7421556005693866,0
488,-1.1803976315703828,0.14485767900107532,0
489,0.8846589513309915,-0.3615414371500777,1
490,-0.2704362374257662,0.6926334787826198,0
491,1.1125533308014321,-0.2932810794120212,1
492,-0.7976731220199063,0.7809074279596024,0
493,0.43268273531414114,0.8780792889403239,0
494,0.8546079735592578,0.16009879617296027,0
495,-0.7705036997433051,0.5520826405203867,0
496,-0.5969212769977095,0.8630080823622132,0
497,1.6023744208896369,-0.3413473699847614,1
498,-0.6773287726685282,0.6210194858918323,0
499,0.30827120370054173,0.729239117700121,0
