,x,y,label
253,0.43647848728466343,0.8570787866400317,0
254,-0.20742618145314112,-1.0000261611033543,0
255,-0.7228822555872326,-0.5679591899494485,0
256,0.5044320496459923,-0.5854680864531809,1
257,0.5002965781038267,-0.910247665001649,0
258,0.49620793870027713,-1.0140331282082202,0
259,-0.5058692746203893,-0.9979634531397025,0
260,0.2580244844570087,0.8606502474941257,1
261,-0.8266552930467397,0.2272200188539786,1
262,-0.5965498469169345,0.7690561810673092,0
263,1.0258361191781595,0.05484694290401275,0
264,-0.5749548012158006,0.7853734638904974,0
265,0.8013371943674641,-0.12864683444342248,1
266,-0.30538615594401164,-0.9966673306779622,0
267,0.9067960675204588,0.5267972940921383,0
268,-0.13457418640137503,0.84386126541715,1
269,-0.16909299640056924,0.703712692089212,1
270,0.7428527050604175,0.13177940659248855,1
271,0.05671341256529767,-1.0086673173427239,0
272,0.7124483642843354,0.44346057096541225,1
273,0.8290160680208801,-0.44910730624728223,0
274,0.6651749210915073,0.39217738213639886,1
275,0.8330678828864315,0.4418112383276598,0
276,-1.0075581825230746,-0.11029522510930484,0
277,0.13980644309293164,0.7677577592825742,1
278,0.7454781677113372,0.4310330250731963,1
279,-0.018995459942329776,0.9679838002686396,0
280,0.9290966604707682,-0.46913224637243056,0
281,-1.0960262514308479,-0.08931127342458846,0
282,0.044237590946300615,0.9923169275729914,0
283,-0.2050570380015547,-0.7772477721497979,1
284,-0.7794997665723592,-0.1896185403371704,1
285,0.29503457596541466,-0.7895401700899674,1
286,-0.36028557470972794,0.625375164101175,1
287,0.24281142282722085,0.7815147407829778,1
288,-0.855659896224833,-0.5610330461309059,0
289,-0.6016063990001769,-0.6601610181009255,1
290,-0.3902523486712618,-0.9589076564276595,0
291,0.11694298882792388,-0.7007458959046,1
292,0.8764841032067254,0.47007222322457304,0
293,0.836488223613661,-0.5557546117934595,0
294,0.5145361477356771,-0.9610804901330281,0
295,-0.8840993436317784,0.3520863378580886,0
296,-0.5236401921152017,0.5473148623842489,1
297,0.10708590867868469,0.7381719794036661,1
298,-0.574745448836146,0.4063554422280897,1
299,0.8263129391011882,-0.42083967672513384,1
300,0.7210608171266801,0.5627024982296689,0
301,-1.0529843353590298,0.04851808088185043,0
302,0.8849138476364499,0.2607413727382635,0
303,-0.49147265091003906,-0.6552241187126201,1
304,0.8109256450112917,0.3313580693451923,1
305,-0.24726616516159267,-0.9953724613467403,0
306,0.9385726040374283,-0.16602048697789573,0
307,-0.2640987452023402,-0.8622575929664359,1
308,-0.45451039083148564,-0.8571472076560868,0
309,0.12014706041985682,0.9901754723710959,0
310,-0.9717208599803897,-0.1980441757540527,0
311,-0.8205978715061238,-0.012367306761301195,1
312,0.6190106967423775,0.5318183296654524,1
313,1.0873752592388803,0.1659732249854899,0
314,0.7207803163139087,-0.3098459405901406,1
315,-0.49177790163341606,0.6632065650526748,1
316,-0.7073818529877214,0.6216733283461972,0
317,-0.9930838676832188,0.01456373264712178,0
318,-0.4450105024050398,0.8579956351623167,0
319,-0.5347991001833301,0.8770138272552735,0
320,0.03912424770478836,-0.806093702170147,1
321,-0.007224780518641134,-0.8129495362550362,1
322,0.4458155435865718,-0.6745254365609616,1
323,0.7630375103900573,0.6899477844633479,0
324,-0.6560353586405986,-0.35915854035951467,1
325,-0.989710490979817,0.14660148322058925,0
326,0.25249883120669725,-0.9139093812444506,0
327,0.3907838835476947,-0.8573653937661291,0
328,0.36621384530218326,0.7028579191116948,1
329,0.9631037503052977,0.31563375236864766,0
330,-0.23464187857308239,-0.7566018981174026,1
331,0.683448521409799,-0.737398004675678,0
332,-0.7225678956137652,0.23483763762670057,1
333,-0.5395568066243803,0.5566624549048603,1
334,-0.2505171273728806,-0.9921413268915356,0
335,0.8070451715359973,0.10735250958966662,1
336,-0.9788898220409088,0.1633815842946674,0
337,0.13851306440464473,-1.023587420345422,0
338,0.024763345784803326,0.7655071960436373,1
339,-0.7557697945611974,-0.12239856056394532,1
340,0.25247725628779594,-0.812399632908544,1
341,-0.15199228260079073,0.9699628069949235,0
342,0.4428553569652203,0.9712486868625041,0
343,-0.837052925405332,0.6056119114477725,0
344,-0.4046354570757718,0.9452923968582329,0
345,-0.7735481303725796,-0.12332772509628398,1
346,-0.13386338375039603,-0.928827771257492,0
347,0.6043163097342958,0.5979593574077129,1
348,1.0029508030503238,0.2819312582376344,0
349,0.899988486904027,-0.09057765860544881,0
350,-0.6145781644357549,0.4529326785223365,1
351,-0.46093603615432893,-0.6789990562790778,1
352,0.0651107387978657,-0.7292896487518993,1
353,0.34879148687064226,0.6764817396180507,1
354,0.5559328466366407,0.8535377188640846,0
355,0.010851062607657731,1.0278041832439275,0
356,-0.5041260035993483,-0.4913113920954907,1
357,0.26141784742805096,0.7687992635663136,1
358,0.524115580001292,0.5677888315864167,1
359,0.35625252056487244,-0.8451742217604238,0
360,-0.6844683965427614,-0.3999749916895479,1
361,-0.525461109877483,0.6502242498855275,1
362,-0.27029499868600576,-0.9310595094279928,0
363,0.8523344359799043,-0.008727033252557387,1
364,0.5231392000854576,-0.5506615559863345,1
365,0.34923408554650676,0.6824300925874082,1
366,-0.19342903320404925,-0.7522348385408344,1
367,-0.6911897802340193,-0.3202454947440472,1
368,0.6624242080875942,0.39900590251975604,1
369,-0.7523212913646526,-0.6652375659379747,0
370,0.816281958749355,0.3137744395337329,1
371,-0.0886984593108289,0.761278385194188,1
372,0.7270619991862206,-0.48663097434992303,1
373,0.8597941540578672,-0.01268210881073066,1
374,0.8236091211240593,0.15477080298477885,1
375,-0.566789596540089,-0.8582398594143944,0
376,-0.05888847574806,-0.8193938568128171,1
377,-0.2609076224167393,-0.7128002365151783,1
378,-0.3566778574047987,0.7037079062944508,1
379,0.22949780484731663,0.9636122370288301,0
380,0.606613793482781,0.6868195001076272,0
381,0.44315837131126934,-0.6178351951864919,1
382,-0.5919997668156058,0.8192519879139064,0
383,-0.7684160232674195,0.0045995205898669705,1
384,-0.40571538443680855,0.699584797842755,1
385,-0.6488964589767244,-0.7935027105470072,0
386,0.1813203854257419,-0.7969664637416729,1
387,-0.9444019537667933,0.050208521440543843,0
388,-0.20527146539003746,0.678226164758159,1
389,0.775373044250608,0.14300810649841653,1
390,0.1614576447741707,-0.9770441090463436,0
391,-0.13480365795442711,-0.7335018515319013,1
392,-0.42998921709144966,0.6098025987332931,1
393,-0.36152229927340146,0.7066341878675427,1
394,-0.33295618146953315,-0.9181321824819373,0
395,-0.19203053076924803,1.057571746083278,0
396,0.7068713568408789,-0.5936608727982675,0
397,0.16024427214371773,-0.9341488713276522,0
398,-0.6787314870627664,0.5297918686657003,1
399,0.2690006999113295,0.9122975361357144,0
400,-0.6851340455680218,0.48837759130984065,1
401,0.13698248607711858,-0.9762028370772811,0
402,-0.15124767150307247,0.7480531496297791,1
403,-0.7826860025371375,0.10827057521964649,1
404,1.0158777028554407,0.1505651322958491,0
405,0.5641138280861527,-0.8192358108227467,0
406,-0.974604739696473,0.481310276274689,0
407,-0.03288357238853008,-0.8296963417169053,1
408,0.9005042994289334,-0.5784437103556519,0
409,-1.0042900828051482,0.10671226722634047,0
410,0.7683307878041519,-0.6829173171682013,0
411,0.05909805577513785,-0.9423998374316727,0
412,0.057420539723470714,-0.7619248240617519,1
413,-0.7422766254827381,0.07892903181594221,1
414,-0.585032529507654,0.5258074866204084,1
415,0.8198445522593107,-0.0570545662450701,1
416,1.0673181381673584,-0.14591683867296024,0
417,-0.25131805068467206,-0.7810424500121286,1
418,-0.16666117617032422,0.9685006284755044,0
419,0.2655130132938615,-1.0114404009853732,0
420,0.3318868741657818,0.8789821009526697,0
421,0.696098525776129,0.2700136024498277,1
422,1.0501472904449471,0.02500427589637028,0
423,0.08982305644353877,-0.883718266829072,0
424,-0.8020511531384809,-0.504240907704968,0
425,-0.7648926389050481,0.21771200704938815,1
426,0.5239172701943665,0.8472475844552888,0
427,-0.872311256192482,-0.5302828007306921,0
428,-0.6342545173984816,-0.7463711575566206,0
429,0.6056842758313791,-0.696132507232495,0
430,-0.7939162012639106,0.5951007343608156,0
431,1.0766273378768902,0.031204422991436512,0
432,-0.23115117079635353,1.018661884095211,0
433,-0.09237627145975588,-0.9773135047347646,0
434,-0.17634897178986306,-0.8986500641997782,0
435,-0.4800095336712275,-0.858708852116693,0
436,-0.6814536930040686,-0.4241278951798421,1
437,-0.45383410246515343,-0.9164230333165957,0
438,-0.5279553227921238,0.509037405458024,1
439,-0.8277031262877532,0.5911263188108992,0
440,-0.1291657080187507,0.9940796829022834,0
441,0.6886627605016293,-0.6628425190567535,0
442,0.7871698363472954,-0.15299694622657928,1
443,0.6793065466834327,-0.4517957663061383,1
444,-0.9545070557129628,0.1891063995524883,0
445,-0.008734514460408349,-0.9822086540006885,0
446,-0.19662239126234532,-0.8663056383849139,1
447,-0.4484495914501842,-0.6480860657302383,1
448,-0.6145172234980196,0.7742802057650763,0
449,-0.8960447369904343,-0.44759518633687334,0
450,0.5346004957789597,-0.6958759649699724,1
451,-0.9124559241859036,-0.5597667210209133,0
452,1.0645923965018,-0.10679852103630183,0
453,-0.6554544808385458,-0.5253478749559343,1
454,0.6647421086285185,0.4218881811557378,1
455,0.832990672845845,-0.2887002348670228,0
456,-0.7729184630214253,0.19537492212580104,1
457,0.3786663544986977,-0.6179329992258337,1
458,-0.6211183543682791,0.7741190490615687,0
459,0.9733699773369578,0.22615383256629812,0
460,0.2901800454723924,0.7946834564226545,1
461,-0.07928425431137746,0.8189087900191174,1
462,0.7730320744751147,-0.31130800680276455,1
463,0.11713538236791621,-1.0450471198231872,0
464,0.09426893968502997,-0.8013874120404298,1
465,1.0150467653552095,-0.31860587993818745,0
466,-0.9283339988777903,-0.4058873740964489,0
467,1.026198333559607,0.08565214461133724,0
468,0.553715951780712,-0.6085055102928794,1
469,0.9549309971205964,-0.0982055180962538,0
470,0.693429042798391,-0.711731156157466,0
471,-0.7210091432899172,-0.7602606961802413,0
472,0.8512108208302,-0.14798351273770605,1
473,0.5540198208202346,-0.5495402554410475,1
474,-0.9762000358524222,0.3400199944988857,0
475,-0.3889589314533632,0.8612676429575371,0
476,0.7055455269904254,0.7214737804712545,0
477,0.75285052720205,-0.40570976481466803,1
478,-0.7683175580618524,0.3684052298097088,1
479,0.8841376652390807,-0.2198067204908314,0
480,0.43387317765200517,-0.6769655937500472,1
481,-0.5515747817219785,0.5324346753664252,1
482,0.5798050790985332,0.5274800571376116,1
483,-0.7261159390140747,0.7096095078664081,0
484,0.27340788862713505,0.9280530585520866,0
485,-0.9017983560223226,-0.5258209277810735,0
486,0.9304982702336737,0.4149051890337249,0
487,-0.42595554733113894,0.6812838637590233,1
488,0.6703540741162098,0.48258186205212306,1
489,-0.19428463509726412,0.841077789005367,1
490,0.9294487525238107,0.242729150178503,0
491,0.9073047290596512,0.2954064036054666,0
492,0.5908662957329877,-0.5659550000030237,1
493,-0.39191807217202024,-0.960134124893136,0
494,-0.021426238419428242,0.9935704555673609,0
495,-0.45033853664656365,0.7016782623166329,1
496,0.7482250964356313,0.22955830549009915,1
497,0.29999051049451375,-0.6933137426327363,1
498,-0.4937918639615226,-0.7908640702910478,0
499,-0.7232614834229607,-0.4744851259211567,1
