,x,y,label
110,0.6354729841126463,-0.7459584444451747,0
111,-0.9673176741214755,-0.04292140276955138,0
112,0.6125723777132994,-0.5287555752110199,1
113,-0.34755529095015897,1.0461606375086363,0
114,-0.7801849806520373,0.6433220647271615,0
115,0.8187134145326366,0.4163722013428823,0
116,0.5621210774170385,0.8319601331358989,0
117,0.3911755297643805,0.9328577814950654,0
118,-0.9963249003178893,0.3241828091273917,0
119,0.9335650114788168,0.24928929597854294,0
120,0.5515746641325959,0.5955764004571308,1
121,0.8122720519935138,0.6120442057753275,0
122,0.46459855493700597,-0.7133927934404373,1
123,0.26918680404178014,-0.7603524846488335,1
124,0.7525817604266835,0.11458618476648871,1
125,0.2886971741774049,0.7980849313033329,1
126,0.7588965776408898,0.05439648936256253,1
127,-0.7597335521641064,-0.7272927993806667,0
128,0.6995321676323147,0.13894877243902462,1
129,0.6899889896555897,-0.507284281144947,1
130,-0.8688673589680156,0.5774204474220114,0
131,-0.24808635326330755,-1.0342064387638294,0
132,-0.17738329900065253,-0.9777877872182368,0
133,1.0294335248896804,-0.18014374856207316,0
134,-0.6934683729920018,-0.6656798235790496,0
135,-0.5682891621116026,0.46128896985176093,1
136,-0.034038648731587184,-0.969929738692228,0
137,0.7698657205865248,-0.020170839410415337,1
138,-0.6229371706118797,-0.7690250245349247,0
139,-0.03653199807758878,0.8294028066439849,1
140,0.953427783330882,0.3345310895100772,0
141,-0.790846165214881,0.3845304085243984,1
142,0.34040172681992736,-0.7679719835333718,1
143,-0.5505310477336567,-0.5615458009425659,1
144,0.011226450593478897,-1.048465906577972,0
145,-0.6857784758216999,-0.6881832742380791,0
146,0.693845389508391,0.336088541034942,1
147,-0.7595924393534532,-0.06549710879786694,1
148,0.8133399037338824,0.046090511539144244,1
149,0.35282245195920564,0.9135658943045881,0
150,0.043790599850148715,-1.000172245632761,0
151,-0.8240646258811112,0.513652002907619,0
152,0.22436875260715392,0.682960772393102,1
153,0.9810964563682878,-0.3411438245267403,0
154,0.4757155912206722,0.7872608671996043,1
155,0.7735289510995074,0.034639982482752955,1
156,-0.8956802575333929,0.2918612243820068,0
157,-0.7403661116500679,-0.40913367906011444,1
158,-0.7017097859554493,0.7026192525020386,0
159,0.12464135572661297,-0.7286169859706787,1
160,-0.4234533952879433,0.7616590794427013,1
161,-0.4230594438610143,0.586146503044896,1
162,-0.6150870470079666,0.5983578137720162,1
163,0.7975063624079927,0.06355502585830794,1
164,0.078820504635736,-0.8464867525825355,1
165,-0.8222699244617125,0.16229824153513964,1
166,0.6168834024694447,-0.5236140152438836,1
167,0.8181195509937472,0.6002367321582192,0
168,-0.46546751201635833,-0.7122954998144855,1
169,0.7206007416251758,-0.5770312306752045,0
170,-0.8965112845304469,-0.4722599460934442,0
171,-0.4354459586201421,0.7226162594655743,1
172,0.4280685836863409,0.6366262361574264,1
173,0.7240431878439418,0.5665443885387038,0
174,-0.8308214488992219,-0.6052382229130304,0
175,0.7628739004929828,0.7047264173804514,0
176,-0.19707641447033197,0.7052740751954281,1
177,0.7768104511433322,-0.3534922753546423,1
178,0.9117976354424246,0.4610871911907169,0
179,-0.20027382783219785,-0.8532342812490445,1
180,-0.9893620480102562,-0.33826737925855443,0
181,-0.8371121657535325,0.07571477268689683,1
182,0.059620295866551334,0.8392547244109412,1
183,-0.804285228147119,0.629204913008698,0
184,0.31541967699799806,-0.9405162976511571,0
185,-0.8275498484565045,0.2270305452057977,1
186,-0.7304549150556486,0.43927295786168774,1
187,-0.512309758805367,0.8487954343703265,0
188,0.7607258830735371,-0.13313999682847039,1
189,-0.45245459201497207,0.8120102763292583,0
190,0.5526611421170665,-0.7532863877471331,0
191,0.8648471283985129,0.190036671325795,1
192,-0.774546949044759,0.6836514064538317,0
193,0.5407541489430834,-0.617312558540957,1
194,0.7714572481762811,0.24471142989383782,1
195,0.7738988942081245,-0.13919908988204546,1
196,-0.473118437936717,0.6191334847825509,1
197,0.8040950284919701,-0.7724524373581628,0
198,0.8182970782494121,0.22101786541986357,1
199,0.0946346152130608,0.8583004905156174,1
200,-0.5715266546855122,0.4807222318002,1
201,0.5884782360136209,-0.7326171772863979,0
202,0.48559173512561066,-0.6511560081058275,1
203,0.9204474502075802,0.2865309575840383,0
204,-0.1669053151388273,0.9682912507339376,0
205,-0.6342753838041791,0.45063663975014856,1
206,-0.2510218059162135,-0.758678612313344,1
207,0.7087508057580044,-0.2603271722639622,1
208,0.7325027012928622,-0.3679199292569103,1
209,0.9061449313582306,0.46285923042106325,0
210,-0.8817787732916382,-0.47488670609615835,0
211,0.7010633499481979,0.2303422829835905,1
212,-0.22599804346119445,1.0099273410305343,0
213,0.7369343333306917,0.16371297216709352,1
214,-0.5063477735319057,-0.8967495004308306,0
215,-0.7327106335809217,-0.3548626078372698,1
216,0.6839773029317554,0.3566321516470822,1
217,0.11200132802390247,1.020348492999703,0
218,0.6080207536287799,0.4366012432905095,1
219,0.9946359384910693,0.06388273667218672,0
220,-0.605547381323639,-0.5186746010971124,1
221,0.2843732888879202,1.0081227236848278,0
222,0.6073775444644105,0.838285842920335,0
223,-0.6168458685632996,0.7618206530449202,0
224,-0.7991185604457139,0.23643943943932244,1
225,-0.451791903117577,0.5670767465021715,1
226,-0.9608547207071844,-0.2346087210483391,0
227,-0.1609882999744135,0.9733829274601951,0
228,-0.5068113331896742,-0.9430513197145212,0
229,-0.27575148198696203,-0.7731298586916717,1
230,0.7601969612683502,0.5912490002010828,0
231,-1.0436772561538457,0.2570009681515877,0
232,0.36088797136001344,-0.7330443397524762,1
233,0.25383522406560943,-0.7230688947804592,1
234,-0.6864734175809052,0.49581145485359956,1
235,-0.43157944989928515,-0.6573020909452425,1
236,-0.027948229994160276,-0.9882369671508033,0
237,-0.9978463737557425,-0.11507898921350701,0
238,0.3586779014499024,0.7002630910797543,1
239,0.2292361792660918,0.9649843186491611,0
240,-0.3759505917365018,0.9272701087442276,0
241,0.6845734317502463,0.45720960945050326,1
242,-0.16019426825161687,-0.7250390990146591,1
243,-0.255878415232095,0.9340735218067033,0
244,-0.532301053866519,-0.5177840069047256,1
245,0.11463201159326965,1.0007369443812273,0
246,0.9915611026205517,-0.11356728739883867,0
247,-0.44975617139355784,0.8773737465580665,0
248,0.9212413551501586,-0.41457413661732484,0
249,-0.5197673567878868,0.6554896261111557,1
250,-0.6647412296411708,-0.7765030911399069,0
251,0.6207137263568615,-0.7788390545231536,0
252,-0.6599847865400547,-0.3417634493818472,1
253,-0.07580286479120986,1.0053271661981305,0
254,0.7035087023879625,-0.3499536605590962,1
255,-0.7504497747524055,-0.4504489598502699,1
256,0.09153070974872549,0.7772572791717414,1
257,-0.8101821174421544,-0.09767047770349316,1
258,0.5329527561397808,0.5879283110047834,1
259,-0.3964924056312121,-0.6747623640607223,1
260,0.6186806327420122,-0.5851917600447087,1
261,-0.6558011251645276,0.38785362988311534,1
262,0.6838972361264489,-0.2274288483681987,1
263,-0.07276512322701598,-0.8268355168041881,1
264,0.14831593866796214,-0.9604636119516108,0
265,0.06241502182288371,-0.8223932474174358,1
266,-0.5469398450019124,-0.5733793943139687,1
267,-1.0105054819258028,-0.3308819700118797,0
268,0.7075187106443729,-0.3599844083033643,1
269,0.585735517180913,0.8477812485737753,0
270,0.5503981690040968,0.5121699437052407,1
271,-0.1842978904736224,-0.9429147154222173,0
272,0.6966945859654659,-0.7259742866284475,0
273,0.8116625004033778,-0.5449955614805916,0
274,0.6907211996637093,-0.3611466012829853,1
275,-0.12899615277349336,-0.7582475671425464,1
276,0.7730547391643845,-0.10129188053116664,1
277,0.7286591014570245,0.28819467789634073,1
278,0.19829968166673162,-0.7805899002568705,1
279,-0.0012213522584707797,0.9505575220534148,0
280,0.4659323104148647,-0.7411266740283621,1
281,-0.3230633317000157,-0.6374455758971493,1
282,-0.8180776203112994,-0.08623715258226211,1
283,-0.9570835447197927,0.3279274152497017,0
284,0.004255581218318982,0.88774488648962,1
285,0.7129999377027463,0.4041422828481242,1
286,-0.38146266236049614,-0.917255785664527,0
287,0.12335560371415566,0.7934701923420687,1
288,0.16910667921160352,-0.995806321982437,0
289,0.16805066705710126,0.7954853112868763,1
290,0.9258324109487807,-0.26877531512857045,0
291,-0.549086653809295,0.5800031883728831,1
292,-0.7670201072234085,0.6502492606384426,0
293,-0.034625048874385916,0.8084369148888867,1
294,0.9900510145570812,0.13288443438057088,0
295,-0.8176773484789708,0.5484481398446271,0
296,-0.6633178756840653,0.8032151154698115,0
297,0.10178337998788997,1.0226607880787026,0
298,0.47791252230686826,0.9277584785051151,0
299,-0.6828945152279627,-0.6625651624586744,0
300,-0.4357666464217276,-0.6620281682521277,1
301,0.3210789394725292,0.8017055600416484,1
302,-0.38940437864484795,-0.6818112626973445,1
303,0.6886970345039602,-0.4529481142886115,1
304,-0.17077433127227867,-0.7615084286090791,1
305,-0.8250942445942573,-0.4886688831853922,0
306,0.45406605650844684,-0.6674035806368713,1
307,-0.3236184180946026,0.973883720592449,0
308,0.9867914969016297,-0.05288661635192754,0
309,-0.22828016447730176,-0.75795042891308,1
310,-0.2693174093182528,-0.988129420237384,0
311,0.7267120127755189,-0.17610416001236667,1
312,0.9888967893712639,-0.34371924350366156,0
313,0.502498218427338,0.894397001067677,0
314,-1.0227163645306345,0.09928966490893668,0
315,0.870658363340201,-0.4001648055843459,0
316,-0.9884275716506203,-0.2193127020192555,0
317,-0.19997186802097838,0.8283440851040562,1
318,0.9226833934365211,-0.3660546145805531,0
319,0.20142426722373663,0.701365446169094,1
320,0.6284839319162973,-0.5402217122586755,1
321,-0.8634090439608302,0.4468836913118176,0
322,0.3500850108687841,0.9366050233262467,0
323,-0.8779311395530114,0.17631014013385943,0
324,0.9515518193801024,0.13364366972093622,0
325,-0.05349758145779174,0.9778133567282972,0
326,0.180129398673969,0.9153321492764246,0
327,-0.24335678653762982,-1.0167184630804533,0
328,0.022892803041712206,-0.9932342667560312,0
329,-0.37204406909872273,-0.9544854531390669,0
330,-0.6920075210811065,-0.4277617924833564,1
331,0.6983228932696871,0.42657190662998384,1
332,-0.920183204688783,0.25470869153731474,0
333,0.46706570739007625,0.7482809511437951,0
334,-1.1113649621566235,0.02628267327886759,0
335,-0.6658475099571552,-0.7019015643399343,0
336,-0.8912974952647045,0.3984465117228412,0
337,-0.3404518684557223,-1.0057905180359947,0
338,-0.7739409550907173,0.3883714290572087,1
339,-0.3703262919802231,-0.7138048853841217,1
340,-0.6288524511804539,-0.35835301982866213,1
341,0.2091832902267647,-0.7618388744939617,1
342,0.8707237027524968,0.5513818939525755,0
343,-0.8127770323178847,-0.2238755243067782,1
344,0.09071349237961344,-0.7450172963811273,1
345,-0.29290569693439544,0.9153493903941032,1
346,0.2911013456582989,-0.9641523865412354,0
347,0.25609332155752057,0.8808368295687191,0
348,0.010528598537657002,0.7739417728478222,1
349,0.8869276795577652,0.4533162356574653,0
350,-0.8797795497921463,0.48819498551601714,0
351,0.11822529315114556,-0.9653625761764902,0
352,0.8301591679815389,-0.16010981120540876,1
353,-0.6584487508650154,-0.37961428350382653,1
354,0.7250507451920668,0.7412360604404142,0
355,-0.6059570861986433,-0.7362913799704489,0
356,-0.8735225437756051,0.13227851546611452,1
357,-0.01848916270149977,0.6963207954779267,1
358,-0.9430390256438342,-0.5292502958940283,0
359,-1.0311387336100253,0.06137895159607414,0
360,0.8545086567832484,0.5392833210344966,0
361,0.8469414989411984,-0.5843606730110731,0
362,0.5262587554755959,-0.7607290724466488,0
363,1.0164051475386326,-0.27887814558282464,0
364,-0.7758363684591902,-0.6296814984155298,0
365,0.4481741969324331,-0.5852125705857765,1
366,0.8032462285764922,-0.44954519628197676,0
367,0.8685803804785516,-0.5075363578484879,0
368,-0.6705561733959706,-0.7703936758636406,0
369,-0.9308341234197834,-0.3657095523987307,0
370,0.48535333282471604,0.6411730141826416,1
371,0.307722825981776,-0.9733586473317163,0
372,0.9818242709725089,-0.1268081259809712,0
373,-0.5491448084271605,0.5913626619622095,1
374,-0.4346570214344369,0.8711383887521015,0
375,-0.9022832178367035,-0.6402786487688382,0
376,-0.27481095239998643,0.7088900289046168,1
377,-0.14488815863991686,0.9699552516223682,0
378,0.0915887047753173,0.8641665978622345,1
379,0.6279886465331879,-0.374167930239358,1
380,-0.6306573577594684,0.4601417669320571,1
381,0.3206968056485605,-0.7166850212844101,1
382,-0.0875418270574959,0.975576948909481,0
383,0.9807459391924936,0.2414553420140217,0
384,-0.5878321113270399,-0.8499190104014682,0
385,-0.5430542966067335,-0.6723778547013588,1
386,-0.8483338574911383,-0.39196232572708123,0
387,0.6582669431989374,-0.7035348064386581,0
388,0.814693707337903,0.5824456223368638,0
389,0.5607668565398812,-0.8394115079819415,0
390,-0.7465025442941849,0.36554217607513095,1
391,-0.49033978760758845,-0.8579777905223643,0
392,0.4322101601181286,-0.7390474887313115,1
393,1.0915563580719723,-0.31121716016108947,0
394,0.46518426319328654,0.7989643474327374,0
395,0.5233906517707236,0.5935647509561619,1
396,-0.7382504295307617,0.7897125548335532,0
397,0.9747745973864435,-0.30024607221467187,0
398,0.2622942212517744,0.9593357639321057,0
399,0.2179515879018868,1.0257038365287365,0
400,-0.9691934310676537,-0.3104623798534966,0
401,0.9201386510964324,-0.3643316147599167,0
402,-1.021614171735954,-0.14489922621346057,0
403,-0.7347527098537996,0.03125980788165346,1
404,0.6354473121344171,-0.8537968182293236,0
405,-0.9086161137221773,0.31891729235740035,0
406,0.3814835188748925,-0.8614813956717713,0
407,0.9274023872495016,0.1678693795691622,0
408,-0.7882900465062156,-0.127105192876963,1
409,-0.713872759125155,0.21862036229548543,1
410,-0.045006543213020854,1.0384987247435609,0
411,-0.573363278334701,0.8290479366912201,0
412,0.28364263697795356,0.7380809854847692,1
413,-0.4213050534617534,0.5996338348523831,1
414,0.19362668031907163,0.6923154208281932,1
415,0.7553944257502686,0.1815235038433112,1
416,0.36522267265021324,-0.8180645073448107,0
417,0.14517397498995385,-0.78689746154743,1
418,0.2081119663352755,-0.7097314251169701,1
419,-0.7244433164137458,0.6477267121095528,0
420,0.49997925156190437,0.6175716366732091,1
421,0.7897042366984768,0.7094695533835848,0
422,-0.5230448393592932,-0.757651462163413,0
423,0.7144723591587445,0.4563397376757358,1
424,-0.032807232450202055,-0.816921426872029,1
425,0.7403691918796966,0.04131881283816297,1
426,-0.6554272782767244,0.559761888116346,1
427,-0.417079612117105,-0.8141951488160141,0
428,0.8269753734596599,-0.12897111602424466,1
429,-0.8520328290551701,0.3863829099679852,0
430,-0.8790349826618988,0.437414811320284,0
431,-0.04031673484892301,-0.864608022182711,1
432,0.1820492958571177,0.9382852299906026,0
433,-0.5454519138865077,0.6514741462133158,1
434,0.6650183669057189,0.7263673285736443,0
435,0.6692721759186897,-0.3860367176193946,1
436,-0.09718390509803596,-0.7750514784120514,1
437,-0.17942298996718262,0.7020123055880036,1
438,-0.12314717021007547,0.7418986867568298,1
439,-0.9384655728945345,0.18159337884288798,0
440,-0.5596849918445644,-0.8367811325324416,0
441,-0.4558679986468193,0.6855640380787885,1
442,-0.7749547047742993,-0.17249334524529653,1
443,0.6110373190874466,0.5429628480354879,1
444,-0.7603430676728252,-0.17581930539734797,1
445,-0.9639283063766092,-0.235445199729565,0
446,-0.6117217043363826,-0.5561322284074072,1
447,-0.6130669817022775,0.775374214233347,0
448,0.7207397895702391,-0.24474921243979011,1
449,0.40165322912488066,-0.7350811370986894,1
450,0.4957670076455615,-0.9166083095598758,0
451,-0.7086195568118476,0.00801589977467973,1
452,-0.7582989579897472,-0.32392244677687576,1
453,-0.1963796878412374,0.7478293607283046,1
454,0.8661739406591874,-0.4611281186734165,0
455,-0.2314152201522181,-0.7940014953008571,1
456,-0.7065633164160645,-0.25834325025314325,1
457,0.7421332359681357,-0.6042622711331853,0
458,-1.0110013250375753,-0.09403989794124651,0
459,0.9709549076379183,-0.2391249359325784,0
460,0.16398665955358427,-0.767062557818602,1
461,0.4519344450195922,0.6870593795902793,1
462,0.36170254996964074,-0.7563169840215392,1
463,-0.9054883830851631,0.4479613659537405,0
464,0.6100876598086915,-0.5540099160376069,1
465,-0.7548261438054756,0.1688815507423592,1
466,0.4590520417002356,-0.9629981086321621,0
467,0.19373790566977017,0.7722183544571661,1
468,0.7390982513742261,-0.5841212770191898,0
469,0.9937795550928918,0.3105571268832556,0
470,-0.6437107453713651,0.7862405767540745,0
471,-0.18177999227201322,0.8873035519630785,1
472,0.15427140264034625,0.6902181912959688,1
473,-0.37775257650525795,-0.7220811461759014,1
474,0.8509083161212457,-0.0286324623500801,1
475,-0.9334226056659585,0.14703320880701132,0
476,-0.5454400839415424,-0.4131388158849135,1
477,0.884759492974371,0.04819686310297966,1
478,0.4844442561512581,0.958877071494728,0
479,-0.6115158658188287,-0.5488710995762757,1
480,-0.7937566483294735,0.04283451799658561,1
481,0.5040750006771102,-0.5493017760406558,1
482,-0.7731616759187916,-0.1014958424336487,1
483,-0.8506957839309376,-0.5439962798955305,0
484,0.8442454239416002,-0.19464393867603333,1
485,0.8405904002191095,0.5576642867974793,0
486,0.16109568982972236,1.0106409252741555,0
487,1.0746087555721875,0.07782730334147098,0
488,-0.11886779767835243,0.8243869088739494,1
489,0.5422328690431437,-0.8607894753484229,0
490,0.8683461872715399,0.2952544641017923,1
491,-0.5564981004513775,-0.4456892357537422,1
492,0.42107331274014465,-1.005916296091918,0
493,-0.9649908950167283,0.12151648421829209,0
494,0.6695781705205194,0.6464528653047671,0
495,0.33944323134941384,0.8510211741874989,0
496,-0.7499588795091009,-0.5450985403240508,0
497,-0.4407690275902419,-0.7412138976616504,1
498,-0.2675733094470926,-0.908288325063218,0
499,-0.7362588244007909,-0.20442653917441092,1
